Start,Duration,Pitch,Velocity,Instrument
380.0,0.3629032258064516,80,105,
380.0,0.967741935483871,80,116,
380.0,0.967741935483871,61,80,
380.0,0.967741935483871,68,80,
380.0,0.967741935483871,65,80,
380.0,0.0,42,87,
380.0,0.0,54,87,
380.0,0.0,36,94,
380.0,0.0,35,94,
380.0,0.0,68,100,
380.25,0.0,42,98,
380.3333333333333,0.0,68,100,
380.5,0.12096774193548387,61,107,
380.5,0.12096774193548387,68,107,
380.5,0.12096774193548387,65,107,
380.5,0.12096774193548387,49,97,
380.5,0.12096774193548387,73,127,
380.5,0.12096774193548387,80,127,
380.5,0.12096774193548387,77,127,
380.5,0.0,54,87,
380.5,0.0,46,87,
380.5,0.0,69,70,
380.5,0.12096774193548387,61,88,
380.5,0.12096774193548387,68,88,
380.5,0.12096774193548387,65,88,
380.5,0.0,73,100,
380.75,0.12096774193548387,49,102,
380.75,0.3629032258064516,79,100,
380.75,0.0,54,30,
380.75,0.0,80,100,
381.0,0.24193548387096775,37,114,
381.0,0.0,42,88,
381.0,0.0,54,88,
381.0,0.0,40,122,
381.0,0.0,35,122,
381.0,0.0,68,100,
381.25,0.24193548387096775,68,109,
381.25,0.24193548387096775,61,109,
381.25,0.24193548387096775,65,109,
381.25,0.12096774193548387,61,86,
381.25,0.12096774193548387,68,86,
381.25,0.12096774193548387,65,86,
381.3333333333333,0.0,68,100,
381.5,0.12096774193548387,49,97,
381.5,0.24193548387096775,77,100,
381.5,0.3225806451612903,75,127,
381.5,0.3225806451612903,82,127,
381.5,0.3225806451612903,79,127,
381.5,0.0,46,88,
381.5,0.0,54,88,
381.5,0.12096774193548387,61,106,
381.5,0.12096774193548387,68,106,
381.5,0.12096774193548387,65,106,
381.5,0.0,73,100,
381.75,0.12096774193548387,49,102,
381.75,0.0,36,66,
381.75,0.0,80,100,
382.0,0.3225806451612903,63,113,
382.0,0.3225806451612903,70,113,
382.0,0.3225806451612903,67,113,
382.0,0.24193548387096775,39,114,
382.0,0.3629032258064516,82,100,
382.0,0.6048387096774194,82,117,
382.0,0.967741935483871,70,80,
382.0,0.967741935483871,63,80,
382.0,0.967741935483871,67,80,
382.0,0.0,42,86,
382.0,0.0,54,86,
382.0,0.0,35,120,
382.0,0.12096774193548387,70,87,
382.0,0.12096774193548387,63,87,
382.0,0.12096774193548387,67,87,
382.0,0.0,70,100,
382.25,0.0,80,92,
382.25,0.0,77,92,
382.25,0.0,78,92,
382.25,0.0,76,80,
382.25,0.0,74,80,
382.25,0.0,75,80,
382.25,0.0,73,80,
382.25,0.0,72,70,
382.25,0.0,71,70,
382.25,0.0,70,70,
382.25,0.0,69,51,
382.3333333333333,0.0,69,59,
382.3333333333333,0.0,67,59,
382.3333333333333,0.0,70,100,
382.5,0.12096774193548387,51,97,
382.5,0.0,65,51,
382.5,0.0,46,86,
382.5,0.0,54,86,
382.5,0.0,36,76,
382.5,0.12096774193548387,70,97,
382.5,0.12096774193548387,63,97,
382.5,0.12096774193548387,67,97,
382.5,0.0,75,100,
382.75,0.12096774193548387,63,106,
382.75,0.12096774193548387,70,106,
382.75,0.12096774193548387,67,106,
382.75,0.12096774193548387,51,102,
382.75,0.3629032258064516,80,105,
382.75,0.12096774193548387,63,57,
382.75,0.12096774193548387,70,57,
382.75,0.12096774193548387,67,57,
382.75,0.0,82,100,
383.0,0.24193548387096775,39,114,
383.0,0.0,42,85,
383.0,0.0,54,85,
383.0,0.0,40,122,
383.0,0.0,35,122,
383.0,0.0,70,100,
383.25,0.12096774193548387,75,115,
383.25,0.12096774193548387,70,69,
383.25,0.12096774193548387,63,69,
383.25,0.12096774193548387,67,69,
383.3333333333333,0.0,70,100,
383.5,0.12096774193548387,63,108,
383.5,0.12096774193548387,70,108,
383.5,0.12096774193548387,67,108,
383.5,0.12096774193548387,51,97,
383.5,0.24193548387096775,79,100,
383.5,0.12096774193548387,79,97,
383.5,0.0,46,85,
383.5,0.0,54,85,
383.5,0.12096774193548387,63,92,
383.5,0.12096774193548387,70,92,
383.5,0.12096774193548387,67,92,
383.5,0.0,75,100,
383.75,0.12096774193548387,51,102,
383.75,0.12096774193548387,82,112,
383.75,0.0,38,35,
383.75,0.0,82,100,
384.0,0.24193548387096775,29,114,
384.0,0.3629032258064516,77,100,
384.0,0.967741935483871,84,106,
384.0,1.935483870967742,68,80,
384.0,1.935483870967742,65,80,
384.0,1.935483870967742,72,80,
384.0,0.0,42,87,
384.0,0.0,54,87,
384.0,0.0,36,94,
384.0,0.0,35,94,
384.0,0.0,72,100,
384.25,0.0,42,98,
384.3333333333333,0.0,72,100,
384.5,0.12096774193548387,68,110,
384.5,0.12096774193548387,65,110,
384.5,0.12096774193548387,72,110,
384.5,0.12096774193548387,41,97,
384.5,0.0,54,87,
384.5,0.0,46,87,
384.5,0.0,69,70,
384.5,0.12096774193548387,65,88,
384.5,0.12096774193548387,72,88,
384.5,0.12096774193548387,68,88,
384.5,0.0,77,100,
384.75,0.12096774193548387,41,102,
384.75,0.3629032258064516,77,100,
384.75,0.0,54,30,
384.75,0.0,84,100,
385.0,0.24193548387096775,29,114,
385.0,0.0,42,88,
385.0,0.0,54,88,
385.0,0.0,40,122,
385.0,0.0,35,122,
385.0,0.0,84,100,
385.25,0.12096774193548387,68,105,
385.25,0.12096774193548387,65,105,
385.25,0.12096774193548387,72,105,
385.25,0.12096774193548387,65,86,
385.25,0.12096774193548387,72,86,
385.25,0.12096774193548387,68,86,
385.3333333333333,0.0,80,100,
385.5,0.12096774193548387,41,97,
385.5,0.24193548387096775,75,95,
385.5,0.0,46,88,
385.5,0.0,54,88,
385.5,0.12096774193548387,65,106,
385.5,0.12096774193548387,72,106,
385.5,0.12096774193548387,68,106,
385.5,0.0,77,100,
385.75,0.12096774193548387,41,102,
385.75,0.0,36,66,
385.75,0.0,72,100,
386.0,0.3225806451612903,65,108,
386.0,0.3225806451612903,68,108,
386.0,0.3225806451612903,72,108,
386.0,0.24193548387096775,29,114,
386.0,0.4838709677419355,77,100,
386.0,0.4838709677419355,80,112,
386.0,0.0,42,86,
386.0,0.0,54,86,
386.0,0.0,35,120,
386.0,0.0,80,100,
386.25,0.0,69,51,
386.25,0.12096774193548387,72,85,
386.25,0.12096774193548387,65,85,
386.25,0.12096774193548387,68,85,
386.3333333333333,0.0,77,100,
386.5,0.12096774193548387,41,97,
386.5,0.0,46,86,
386.5,0.0,54,86,
386.5,0.0,36,76,
386.5,0.12096774193548387,72,97,
386.5,0.12096774193548387,65,97,
386.5,0.12096774193548387,68,97,
386.5,0.0,72,100,
386.75,0.12096774193548387,68,108,
386.75,0.12096774193548387,65,108,
386.75,0.12096774193548387,72,108,
386.75,0.12096774193548387,41,102,
386.75,0.12096774193548387,65,57,
386.75,0.12096774193548387,72,57,
386.75,0.12096774193548387,68,57,
386.75,0.0,68,100,
387.0,0.24193548387096775,29,114,
387.0,0.4838709677419355,77,114,
387.0,0.0,42,85,
387.0,0.0,54,85,
387.0,0.0,40,122,
387.0,0.0,35,122,
387.0,0.0,77,100,
387.25,0.12096774193548387,72,69,
387.25,0.12096774193548387,65,69,
387.25,0.12096774193548387,68,69,
387.3333333333333,0.0,72,100,
387.5,0.12096774193548387,68,103,
387.5,0.12096774193548387,72,103,
387.5,0.12096774193548387,65,103,
387.5,0.12096774193548387,41,97,
387.5,0.0,46,85,
387.5,0.0,54,85,
387.5,0.12096774193548387,65,92,
387.5,0.12096774193548387,72,92,
387.5,0.12096774193548387,68,92,
387.5,0.0,68,100,
387.75,0.12096774193548387,41,102,
387.75,0.0,38,35,
387.75,0.0,65,100,
388.0,0.24193548387096775,37,114,
388.0,0.3629032258064516,80,105,
388.0,0.967741935483871,77,107,
388.0,0.967741935483871,61,80,
388.0,0.967741935483871,68,80,
388.0,0.967741935483871,65,80,
388.0,0.0,42,87,
388.0,0.0,54,87,
388.0,0.0,36,94,
388.0,0.0,35,94,
388.0,0.0,68,100,
388.25,0.0,42,98,
388.3333333333333,0.0,68,100,
388.5,0.12096774193548387,61,107,
388.5,0.12096774193548387,68,107,
388.5,0.12096774193548387,65,107,
388.5,0.12096774193548387,49,97,
388.5,0.0,54,87,
388.5,0.0,46,87,
388.5,0.0,69,70,
388.5,0.12096774193548387,61,88,
388.5,0.12096774193548387,68,88,
388.5,0.12096774193548387,65,88,
388.5,0.0,73,100,
388.75,0.12096774193548387,49,102,
388.75,0.3629032258064516,80,105,
388.75,0.0,54,30,
388.75,0.0,80,100,
389.0,0.24193548387096775,37,114,
389.0,0.0,42,88,
389.0,0.0,54,88,
389.0,0.0,40,122,
389.0,0.0,35,122,
389.0,0.0,68,100,
389.25,0.24193548387096775,68,109,
389.25,0.24193548387096775,61,109,
389.25,0.24193548387096775,65,109,
389.25,0.12096774193548387,61,86,
389.25,0.12096774193548387,68,86,
389.25,0.12096774193548387,65,86,
389.3333333333333,0.0,68,100,
389.5,0.12096774193548387,49,97,
389.5,0.24193548387096775,80,105,
389.5,0.0,46,88,
389.5,0.0,54,88,
389.5,0.12096774193548387,61,106,
389.5,0.12096774193548387,68,106,
389.5,0.12096774193548387,65,106,
389.5,0.0,73,100,
389.75,0.12096774193548387,49,102,
389.75,0.0,36,66,
389.75,0.0,80,100,
390.0,0.3225806451612903,63,113,
390.0,0.3225806451612903,70,113,
390.0,0.3225806451612903,67,113,
390.0,0.24193548387096775,39,114,
390.0,0.4838709677419355,82,100,
390.0,0.967741935483871,75,102,
390.0,0.967741935483871,70,80,
390.0,0.967741935483871,63,80,
390.0,0.967741935483871,67,80,
390.0,0.0,42,86,
390.0,0.0,54,86,
390.0,0.0,35,120,
390.0,0.0,70,100,
390.25,0.0,69,51,
390.25,0.12096774193548387,70,87,
390.25,0.12096774193548387,63,87,
390.25,0.12096774193548387,67,87,
390.3333333333333,0.0,70,100,
390.5,0.12096774193548387,51,97,
390.5,0.0,46,86,
390.5,0.0,54,86,
390.5,0.0,36,76,
390.5,0.12096774193548387,70,97,
390.5,0.12096774193548387,63,97,
390.5,0.12096774193548387,67,97,
390.5,0.0,75,100,
390.75,0.12096774193548387,63,106,
390.75,0.12096774193548387,70,106,
390.75,0.12096774193548387,67,106,
390.75,0.12096774193548387,51,102,
390.75,0.12096774193548387,63,57,
390.75,0.12096774193548387,70,57,
390.75,0.12096774193548387,67,57,
390.75,0.0,82,100,
391.0,0.24193548387096775,39,114,
391.0,0.24193548387096775,84,100,
391.0,0.0,42,85,
391.0,0.0,54,85,
391.0,0.0,40,122,
391.0,0.0,35,122,
391.0,0.0,70,100,
391.25,0.12096774193548387,70,69,
391.25,0.12096774193548387,63,69,
391.25,0.12096774193548387,67,69,
391.3333333333333,0.0,70,100,
391.5,0.12096774193548387,63,108,
391.5,0.12096774193548387,70,108,
391.5,0.12096774193548387,67,108,
391.5,0.12096774193548387,51,97,
391.5,0.24193548387096775,82,100,
391.5,0.0,46,85,
391.5,0.0,54,85,
391.5,0.12096774193548387,63,92,
391.5,0.12096774193548387,70,92,
391.5,0.12096774193548387,67,92,
391.5,0.0,75,100,
391.75,0.12096774193548387,51,102,
391.75,0.0,38,35,
391.75,0.0,82,100,
392.0,0.3225806451612903,70,108,
392.0,0.3225806451612903,60,108,
392.0,0.3225806451612903,65,108,
392.0,0.24193548387096775,29,114,
392.0,1.4516129032258065,84,100,
392.0,1.814516129032258,77,100,
392.0,0.7258064516129032,60,80,
392.0,0.7258064516129032,65,80,
392.0,0.7258064516129032,70,80,
392.0,0.0,42,87,
392.0,0.0,54,87,
392.0,0.0,36,94,
392.0,0.0,35,94,
392.0,0.0,72,100,
392.25,0.0,42,98,
392.3333333333333,0.0,72,100,
392.5,0.12096774193548387,41,97,
392.5,0.0,54,87,
392.5,0.0,46,87,
392.5,0.0,69,70,
392.5,0.12096774193548387,65,88,
392.5,0.12096774193548387,72,88,
392.5,0.12096774193548387,70,88,
392.5,0.0,77,100,
392.75,0.12096774193548387,70,104,
392.75,0.12096774193548387,60,104,
392.75,0.12096774193548387,65,104,
392.75,0.12096774193548387,41,102,
392.75,0.0,54,30,
392.75,0.0,84,100,
393.0,0.24193548387096775,29,114,
393.0,0.0,42,88,
393.0,0.0,54,88,
393.0,0.0,40,122,
393.0,0.0,35,122,
393.0,0.0,84,100,
393.25,0.12096774193548387,65,86,
393.25,0.12096774193548387,72,86,
393.25,0.12096774193548387,70,86,
393.3333333333333,0.0,77,100,
393.5,0.3225806451612903,68,105,
393.5,0.3225806451612903,60,105,
393.5,0.3225806451612903,65,105,
393.5,0.12096774193548387,41,97,
393.5,0.4838709677419355,60,80,
393.5,0.4838709677419355,65,80,
393.5,0.4838709677419355,68,80,
393.5,0.0,46,88,
393.5,0.0,54,88,
393.5,0.12096774193548387,65,106,
393.5,0.12096774193548387,72,106,
393.5,0.12096774193548387,68,106,
393.5,0.0,77,100,
393.75,0.12096774193548387,41,102,
393.75,0.0,36,66,
393.75,0.0,72,100,
394.0,0.24193548387096775,29,114,
394.0,0.0,42,86,
394.0,0.0,54,86,
394.0,0.0,35,120,
394.0,0.12096774193548387,72,85,
394.0,0.12096774193548387,65,85,
394.0,0.12096774193548387,68,85,
394.0,0.0,80,100,
394.25,0.0,69,51,
394.3333333333333,0.0,83,90,
394.3333333333333,0.0,71,90,
394.3333333333333,0.0,84,97,
394.3333333333333,0.0,72,97,
394.3333333333333,0.0,77,100,
394.5,0.4838709677419355,63,110,
394.5,0.4838709677419355,69,110,
394.5,0.4838709677419355,73,110,
394.5,0.12096774193548387,41,97,
394.5,0.4838709677419355,85,116,
394.5,0.4838709677419355,73,116,
394.5,0.4838709677419355,81,116,
394.5,0.4838709677419355,77,116,
394.5,0.4838709677419355,63,80,
394.5,0.4838709677419355,69,80,
394.5,0.4838709677419355,73,80,
394.5,0.0,46,86,
394.5,0.0,54,86,
394.5,0.0,36,76,
394.5,0.12096774193548387,73,97,
394.5,0.12096774193548387,65,97,
394.5,0.12096774193548387,69,97,
394.75,0.12096774193548387,41,102,
394.75,0.12096774193548387,65,57,
394.75,0.12096774193548387,73,57,
394.75,0.12096774193548387,69,57,
395.0,0.24193548387096775,29,114,
395.0,0.0,42,85,
395.0,0.0,54,85,
395.0,0.0,40,122,
395.0,0.0,35,122,
395.25,0.12096774193548387,73,69,
395.25,0.12096774193548387,65,69,
395.25,0.12096774193548387,69,69,
395.5,0.16129032258064516,65,107,
395.5,0.16129032258064516,69,107,
395.5,0.16129032258064516,72,107,
395.5,0.12096774193548387,41,97,
395.5,0.16129032258064516,84,114,
395.5,0.16129032258064516,72,114,
395.5,0.16129032258064516,81,114,
395.5,0.16129032258064516,77,114,
395.5,0.24193548387096775,63,80,
395.5,0.24193548387096775,69,80,
395.5,0.24193548387096775,73,80,
395.5,0.0,46,85,
395.5,0.0,54,85,
395.5,0.0,38,93,
395.5,0.12096774193548387,65,92,
395.5,0.12096774193548387,72,92,
395.5,0.12096774193548387,69,92,
395.75,0.12096774193548387,41,102,
395.75,0.0,38,35,
396.0,0.3225806451612903,61,107,
396.0,0.3225806451612903,68,107,
396.0,0.3225806451612903,65,107,
396.0,0.24193548387096775,34,114,
396.0,0.4838709677419355,77,100,
396.0,0.12096774193548387,77,118,
396.0,0.12096774193548387,73,118,
396.0,0.12096774193548387,70,118,
396.0,1.935483870967742,68,80,
396.0,1.935483870967742,65,80,
396.0,1.935483870967742,61,80,
396.0,1.935483870967742,58,80,
396.0,0.0,55,90,
396.0,0.0,42,87,
396.0,0.0,54,87,
396.0,0.0,36,94,
396.0,0.0,35,94,
396.0,0.12096774193548387,68,100,
396.25,0.0,77,106,
396.25,0.0,73,106,
396.25,0.0,70,106,
396.25,0.0,42,98,
396.25,0.12096774193548387,61,119,
396.5,0.12096774193548387,46,97,
396.5,0.0,54,87,
396.5,0.0,46,87,
396.5,0.0,69,70,
396.5,0.12096774193548387,65,106,
396.75,0.12096774193548387,61,104,
396.75,0.12096774193548387,68,104,
396.75,0.12096774193548387,65,104,
396.75,0.12096774193548387,46,102,
396.75,0.0,54,30,
396.75,0.24193548387096775,68,100,
397.0,0.24193548387096775,34,114,
397.0,0.24193548387096775,77,100,
397.0,0.12096774193548387,77,123,
397.0,0.12096774193548387,70,123,
397.0,0.12096774193548387,73,123,
397.0,0.0,42,88,
397.0,0.0,54,88,
397.0,0.0,40,122,
397.0,0.0,35,122,
397.25,0.12096774193548387,65,104,
397.5,0.12096774193548387,61,106,
397.5,0.12096774193548387,68,106,
397.5,0.12096774193548387,65,106,
397.5,0.12096774193548387,46,97,
397.5,0.12096774193548387,75,95,
397.5,0.0,73,127,
397.5,0.0,70,127,
397.5,0.0,77,127,
397.5,0.0,46,88,
397.5,0.0,54,88,
397.5,0.12096774193548387,61,116,
397.75,0.12096774193548387,46,102,
397.75,0.3629032258064516,77,100,
397.75,0.0,70,127,
397.75,0.0,73,127,
397.75,0.0,77,127,
397.75,0.0,36,66,
398.0,0.24193548387096775,34,114,
398.0,0.0,42,86,
398.0,0.0,54,86,
398.0,0.0,35,120,
398.25,0.0,69,51,
398.5,0.12096774193548387,61,107,
398.5,0.12096774193548387,68,107,
398.5,0.12096774193548387,65,107,
398.5,0.12096774193548387,46,97,
398.5,0.24193548387096775,77,100,
398.5,0.0,46,86,
398.5,0.0,54,86,
398.5,0.0,36,76,
398.5,0.12096774193548387,75,118,
398.75,0.12096774193548387,46,102,
399.0,0.24193548387096775,34,114,
399.0,0.0,42,85,
399.0,0.0,54,85,
399.0,0.0,40,122,
399.0,0.0,35,122,
399.0,0.12096774193548387,70,106,
399.25,0.3225806451612903,61,104,
399.25,0.3225806451612903,68,104,
399.25,0.3225806451612903,65,104,
399.5,0.12096774193548387,46,97,
399.5,0.24193548387096775,77,100,
399.5,0.0,46,85,
399.5,0.0,54,85,
399.5,0.12096774193548387,67,116,
399.75,0.12096774193548387,46,102,
399.75,0.0,38,35,
400.0,0.3225806451612903,63,107,
400.0,0.3225806451612903,70,107,
400.0,0.3225806451612903,67,107,
400.0,0.24193548387096775,27,114,
400.0,0.24193548387096775,80,105,
400.0,1.935483870967742,70,80,
400.0,1.935483870967742,67,80,
400.0,1.935483870967742,63,80,
400.0,0.0,42,87,
400.0,0.0,54,87,
400.0,0.0,36,94,
400.0,0.0,35,94,
400.0,0.12096774193548387,63,115,
400.25,0.0,42,98,
400.5,0.12096774193548387,39,97,
400.5,0.12096774193548387,79,100,
400.5,0.0,54,87,
400.5,0.0,46,87,
400.5,0.0,69,70,
400.75,0.12096774193548387,63,104,
400.75,0.12096774193548387,70,104,
400.75,0.12096774193548387,67,104,
400.75,0.12096774193548387,39,102,
400.75,0.24193548387096775,79,100,
400.75,0.0,54,30,
401.0,0.24193548387096775,27,114,
401.0,0.0,42,88,
401.0,0.0,54,88,
401.0,0.0,40,122,
401.0,0.0,35,122,
401.25,0.12096774193548387,77,100,
401.5,0.12096774193548387,63,106,
401.5,0.12096774193548387,70,106,
401.5,0.12096774193548387,67,106,
401.5,0.12096774193548387,39,97,
401.5,0.24193548387096775,77,100,
401.5,0.0,46,88,
401.5,0.0,54,88,
401.75,0.12096774193548387,39,102,
401.75,0.0,36,66,
402.0,0.24193548387096775,27,114,
402.0,0.24193548387096775,77,100,
402.0,0.0,42,86,
402.0,0.0,54,86,
402.0,0.0,35,120,
402.25,0.0,69,51,
402.5,0.12096774193548387,63,107,
402.5,0.12096774193548387,70,107,
402.5,0.12096774193548387,67,107,
402.5,0.12096774193548387,39,97,
402.5,0.3629032258064516,75,95,
402.5,0.0,46,86,
402.5,0.0,54,86,
402.5,0.0,36,76,
402.75,0.12096774193548387,39,102,
403.0,0.24193548387096775,27,114,
403.0,0.0,42,85,
403.0,0.0,54,85,
403.0,0.0,40,122,
403.0,0.0,35,122,
403.25,0.3225806451612903,63,104,
403.25,0.3225806451612903,70,104,
403.25,0.3225806451612903,67,104,
403.5,0.12096774193548387,39,97,
403.5,0.0,46,85,
403.5,0.0,54,85,
403.75,0.12096774193548387,39,102,
403.75,0.0,38,35,
404.0,0.3225806451612903,70,104,
404.0,0.3225806451612903,60,104,
404.0,0.3225806451612903,67,104,
404.0,0.3225806451612903,63,104,
404.0,0.24193548387096775,36,114,
404.0,1.935483870967742,60,80,
404.0,1.935483870967742,63,80,
404.0,1.935483870967742,67,80,
404.0,1.935483870967742,70,80,
404.0,0.0,42,87,
404.0,0.0,54,87,
404.0,0.0,36,94,
404.0,0.0,35,94,
404.0,0.12096774193548387,70,100,
404.25,0.0,42,98,
404.25,0.12096774193548387,63,119,
404.5,0.12096774193548387,48,97,
404.5,0.24193548387096775,75,95,
404.5,0.0,54,87,
404.5,0.0,46,87,
404.5,0.0,69,70,
404.5,0.12096774193548387,67,106,
404.75,0.12096774193548387,70,100,
404.75,0.12096774193548387,60,100,
404.75,0.12096774193548387,63,100,
404.75,0.12096774193548387,67,100,
404.75,0.12096774193548387,48,102,
404.75,0.0,54,30,
404.75,0.24193548387096775,70,100,
405.0,0.24193548387096775,36,114,
405.0,0.24193548387096775,75,95,
405.0,0.0,42,88,
405.0,0.0,54,88,
405.0,0.0,40,122,
405.0,0.0,35,122,
405.25,0.12096774193548387,67,104,
405.5,0.12096774193548387,60,104,
405.5,0.12096774193548387,70,104,
405.5,0.12096774193548387,63,104,
405.5,0.12096774193548387,67,104,
405.5,0.12096774193548387,48,97,
405.5,0.24193548387096775,72,90,
405.5,0.0,46,88,
405.5,0.0,54,88,
405.5,0.12096774193548387,63,116,
405.75,0.12096774193548387,48,102,
405.75,0.0,36,66,
406.0,0.24193548387096775,36,114,
406.0,0.3629032258064516,75,95,
406.0,0.0,42,86,
406.0,0.0,54,86,
406.0,0.0,35,120,
406.25,0.0,69,51,
406.5,0.12096774193548387,63,99,
406.5,0.12096774193548387,70,99,
406.5,0.12096774193548387,60,99,
406.5,0.12096774193548387,67,99,
406.5,0.12096774193548387,48,97,
406.5,0.24193548387096775,67,113,
406.5,0.24193548387096775,79,113,
406.5,0.0,46,86,
406.5,0.0,54,86,
406.5,0.0,36,76,
406.75,0.12096774193548387,48,102,
406.75,0.3629032258064516,77,100,
407.0,0.24193548387096775,36,114,
407.0,0.24193548387096775,68,124,
407.0,0.24193548387096775,80,124,
407.0,0.0,42,85,
407.0,0.0,54,85,
407.0,0.0,40,122,
407.0,0.0,35,122,
407.25,0.24193548387096775,60,101,
407.25,0.24193548387096775,70,101,
407.25,0.24193548387096775,63,101,
407.25,0.24193548387096775,67,101,
407.5,0.12096774193548387,48,97,
407.5,1.2096774193548387,72,90,
407.5,0.24193548387096775,82,127,
407.5,0.24193548387096775,70,127,
407.5,0.0,46,85,
407.5,0.0,54,85,
407.75,0.12096774193548387,48,102,
407.75,0.0,38,35,
408.0,0.24193548387096775,68,108,
408.0,0.24193548387096775,60,108,
408.0,0.24193548387096775,65,108,
408.0,0.24193548387096775,29,114,
408.0,0.3225806451612903,80,121,
408.0,0.3225806451612903,84,121,
408.0,0.3225806451612903,72,121,
408.0,0.3225806451612903,77,121,
408.0,1.935483870967742,60,80,
408.0,1.935483870967742,65,80,
408.0,1.935483870967742,68,80,
408.0,0.0,42,87,
408.0,0.0,54,87,
408.0,0.0,36,94,
408.0,0.0,35,94,
408.25,0.0,42,98,
408.5,0.12096774193548387,41,97,
408.5,0.0,54,87,
408.5,0.0,46,87,
408.5,0.0,69,70,
408.75,0.12096774193548387,68,97,
408.75,0.12096774193548387,60,97,
408.75,0.12096774193548387,65,97,
408.75,0.12096774193548387,41,102,
408.75,0.12096774193548387,80,112,
408.75,0.12096774193548387,84,112,
408.75,0.12096774193548387,72,112,
408.75,0.12096774193548387,77,112,
408.75,0.0,54,30,
409.0,0.24193548387096775,29,114,
409.0,0.0,42,88,
409.0,0.0,54,88,
409.0,0.0,40,122,
409.0,0.0,35,122,
409.5,0.12096774193548387,68,106,
409.5,0.12096774193548387,60,106,
409.5,0.12096774193548387,65,106,
409.5,0.12096774193548387,41,97,
409.5,0.12096774193548387,72,127,
409.5,0.12096774193548387,77,127,
409.5,0.12096774193548387,80,127,
409.5,0.12096774193548387,84,127,
409.5,0.0,46,88,
409.5,0.0,54,88,
409.75,0.12096774193548387,41,102,
409.75,0.0,36,66,
410.0,0.24193548387096775,27,114,
410.0,0.0,42,86,
410.0,0.0,54,86,
410.0,0.0,35,120,
410.25,0.0,69,51,
410.5,0.12096774193548387,68,93,
410.5,0.12096774193548387,60,93,
410.5,0.12096774193548387,65,93,
410.5,0.12096774193548387,39,97,
410.5,0.0,46,86,
410.5,0.0,54,86,
410.5,0.0,36,76,
410.75,0.12096774193548387,39,102,
411.0,0.24193548387096775,27,114,
411.0,0.0,42,85,
411.0,0.0,54,85,
411.0,0.0,40,122,
411.0,0.0,35,122,
411.25,0.24193548387096775,68,106,
411.25,0.24193548387096775,60,106,
411.25,0.24193548387096775,65,106,
411.5,0.12096774193548387,39,97,
411.5,0.0,46,85,
411.5,0.0,54,85,
411.75,0.12096774193548387,39,102,
411.75,0.0,38,35,
412.0,0.3225806451612903,61,107,
412.0,0.3225806451612903,68,107,
412.0,0.3225806451612903,65,107,
412.0,0.24193548387096775,37,114,
412.0,0.3629032258064516,77,100,
412.0,1.935483870967742,68,80,
412.0,1.935483870967742,65,80,
412.0,1.935483870967742,61,80,
412.0,0.0,42,87,
412.0,0.0,54,87,
412.0,0.0,36,94,
412.0,0.0,35,94,
412.0,0.12096774193548387,68,100,
412.25,0.0,42,98,
412.25,0.12096774193548387,61,119,
412.5,0.12096774193548387,49,97,
412.5,0.0,54,87,
412.5,0.0,46,87,
412.5,0.0,69,70,
412.5,0.12096774193548387,65,106,
412.75,0.12096774193548387,61,104,
412.75,0.12096774193548387,68,104,
