Start,Duration,Pitch,Velocity,Instrument
433.5,0.12,70,100,Piano
433.5,0.0,64,63,Piano
433.5,0.0,46,63,Piano
433.5,0.0,54,63,Piano
433.5,0.12,58,112,Piano
433.5,0.12,62,112,Piano
433.5,0.12,67,112,Piano
433.75,0.0,55,75,Piano
433.75,0.0,63,46,Piano
433.75,0.0,54,46,Piano
433.75,0.0,38,46,Piano
433.75,0.12,57,97,Piano
433.75,0.12,67,70,Piano
433.75,0.12,62,70,Piano
433.75,0.12,58,70,Piano
434.0,0.15999999999999998,46,102,Piano
434.0,0.12,55,90,Piano
434.0,0.0,42,86,Piano
434.0,0.0,54,86,Piano
434.0,0.0,35,86,Piano
434.0,0.12,60,106,Piano
434.0,0.12,58,70,Piano
434.0,0.12,62,70,Piano
434.0,0.12,67,70,Piano
434.25,0.0,63,54,Piano
434.25,0.0,42,54,Piano
434.25,0.0,54,54,Piano
434.25,0.0,38,54,Piano
434.25,0.12,67,75,Piano
434.25,0.12,62,75,Piano
434.25,0.12,58,75,Piano
434.5,0.15999999999999998,50,96,Piano
434.5,0.15999999999999998,64,127,Piano
434.5,0.12,57,100,Piano
434.5,0.12,60,122,Piano
434.5,0.12,70,100,Piano
434.5,0.0,60,56,Piano
434.5,0.0,46,56,Piano
434.5,0.0,54,56,Piano
434.5,0.12,76,111,Piano
434.5,0.12,72,111,Piano
434.5,0.24,63,120,Piano
434.5,0.24,55,120,Piano
434.5,0.12,58,112,Piano
434.5,0.12,62,112,Piano
434.5,0.12,67,112,Piano
434.75,0.0,54,37,Piano
434.75,0.12,67,70,Piano
434.75,0.12,62,70,Piano
434.75,0.12,58,70,Piano
435.0,0.15999999999999998,46,93,Piano
435.0,0.15999999999999998,62,127,Piano
435.0,0.12,60,106,Piano
435.0,0.24,60,127,Piano
435.0,0.0,61,78,Piano
435.0,0.0,39,78,Piano
435.0,0.0,42,78,Piano
435.0,0.0,54,78,Piano
435.0,0.0,40,78,Piano
435.0,0.0,35,78,Piano
435.0,0.15999999999999998,62,120,Piano
435.0,0.15999999999999998,56,120,Piano
435.0,0.12,58,70,Piano
435.0,0.12,62,70,Piano
435.0,0.12,67,70,Piano
435.25,0.0,54,39,Piano
435.25,0.12,58,99,Piano
435.25,0.12,62,99,Piano
435.25,0.12,67,99,Piano
435.5,0.24,43,93,Piano
435.5,0.96,60,127,Piano
435.5,0.12,57,70,Piano
435.5,0.12,57,106,Piano
435.5,0.12,70,100,Piano
435.5,0.0,64,58,Piano
435.5,0.0,46,58,Piano
435.5,0.0,54,58,Piano
435.5,0.96,72,106,Piano
435.5,0.96,65,106,Piano
435.5,0.96,60,106,Piano
435.5,0.96,57,106,Piano
435.5,0.12,62,75,Piano
435.5,0.12,58,75,Piano
435.5,0.12,67,75,Piano
435.75,0.0,55,100,Piano
435.75,0.12,60,125,Piano
435.75,0.12,70,50,Piano
435.75,0.0,64,42,Piano
435.75,0.0,54,42,Piano
435.75,0.0,38,42,Piano
435.75,0.12,67,75,Piano
435.75,0.12,62,75,Piano
435.75,0.12,58,75,Piano
436.0,1.92,65,95,Piano
436.0,1.92,69,95,Piano
436.0,1.92,72,95,Piano
436.0,1.92,76,95,Piano
436.0,1.92,53,95,Piano
436.0,0.24,41,111,Piano
436.0,1.92,53,98,Piano
436.0,1.92,57,98,Piano
436.0,1.92,60,98,Piano
436.0,1.92,64,98,Piano
436.0,0.0,61,79,Piano
436.0,0.0,42,79,Piano
436.0,0.0,54,79,Piano
436.0,0.0,35,79,Piano
436.0,0.24,60,110,Piano
436.0,0.24,64,110,Piano
436.0,0.24,67,110,Piano
436.25,0.0,54,39,Piano
436.5,0.12,36,89,Piano
436.5,0.12,55,97,Piano
436.5,0.12,70,100,Piano
436.5,0.0,63,52,Piano
436.5,0.0,46,52,Piano
436.5,0.0,54,52,Piano
436.5,0.0,38,52,Piano
436.5,0.12,60,95,Piano
436.5,0.12,64,95,Piano
436.5,0.12,67,95,Piano
436.75,0.0,57,70,Piano
436.75,0.12,70,50,Piano
436.75,0.0,63,43,Piano
436.75,0.0,54,43,Piano
436.75,0.0,38,43,Piano
436.75,0.12,67,75,Piano
436.75,0.12,64,75,Piano
436.75,0.12,60,75,Piano
437.0,0.12,37,91,Piano
437.0,0.12,60,106,Piano
437.0,0.0,62,78,Piano
437.0,0.0,39,78,Piano
437.0,0.0,42,78,Piano
437.0,0.0,54,78,Piano
437.0,0.0,40,78,Piano
437.0,0.0,35,78,Piano
437.0,0.12,60,70,Piano
437.0,0.12,64,70,Piano
437.0,0.12,67,70,Piano
437.25,0.0,54,39,Piano
437.25,0.12,67,75,Piano
437.25,0.12,64,75,Piano
437.25,0.12,60,75,Piano
437.3333333333333,0.12,38,82,Piano
437.5,0.36,41,106,Piano
437.5,0.12,57,106,Piano
437.5,0.12,70,100,Piano
437.5,0.0,64,63,Piano
437.5,0.0,46,63,Piano
437.5,0.0,54,63,Piano
437.5,0.12,72,113,Piano
437.5,0.12,65,113,Piano
437.5,0.12,60,113,Piano
437.5,0.12,57,113,Piano
437.5,0.12,60,112,Piano
437.5,0.12,64,112,Piano
437.5,0.12,67,112,Piano
437.75,0.0,55,75,Piano
437.75,0.0,63,46,Piano
437.75,0.0,54,46,Piano
437.75,0.0,38,46,Piano
437.75,0.12,67,70,Piano
437.75,0.12,64,70,Piano
437.75,0.12,60,70,Piano
438.0,0.12,103,112,Piano
438.0,0.12,91,112,Piano
438.0,0.12,55,90,Piano
438.0,0.0,42,86,Piano
438.0,0.0,54,86,Piano
438.0,0.0,35,86,Piano
438.0,0.12,60,70,Piano
438.0,0.12,64,70,Piano
438.0,0.12,67,70,Piano
438.25,0.12,101,106,Piano
438.25,0.12,89,106,Piano
438.25,0.0,62,54,Piano
438.25,0.0,42,54,Piano
438.25,0.0,54,54,Piano
438.25,0.0,38,54,Piano
438.25,0.12,67,75,Piano
438.25,0.12,64,75,Piano
438.25,0.12,60,75,Piano
438.3333333333333,0.12,96,100,Piano
438.3333333333333,0.12,84,100,Piano
438.5,0.12,36,106,Piano
438.5,0.12,91,94,Piano
438.5,0.12,79,94,Piano
438.5,0.12,57,100,Piano
438.5,0.12,70,100,Piano
438.5,0.0,60,60,Piano
438.5,0.0,46,60,Piano
438.5,0.0,54,60,Piano
438.5,0.12,60,112,Piano
438.5,0.12,64,112,Piano
438.5,0.12,67,112,Piano
438.6666666666667,0.12,89,88,Piano
438.6666666666667,0.12,77,88,Piano
438.75,0.12,84,82,Piano
438.75,0.12,72,82,Piano
438.75,0.0,54,37,Piano
438.75,0.12,67,70,Piano
438.75,0.12,64,70,Piano
438.75,0.12,60,70,Piano
439.0,0.12,37,96,Piano
439.0,0.24,57,125,Piano
439.0,0.12,77,76,Piano
439.0,0.12,65,76,Piano
439.0,0.12,60,106,Piano
439.0,0.0,64,75,Piano
439.0,0.0,39,75,Piano
439.0,0.0,42,75,Piano
439.0,0.0,54,75,Piano
439.0,0.0,40,75,Piano
439.0,0.0,35,75,Piano
439.0,0.12,60,70,Piano
439.0,0.12,64,70,Piano
439.0,0.12,67,70,Piano
439.25,0.0,54,39,Piano
439.25,0.12,60,99,Piano
439.25,0.12,64,99,Piano
439.25,0.12,67,99,Piano
439.3333333333333,0.12,38,85,Piano
439.5,0.15999999999999998,41,97,Piano
439.5,0.24,60,106,Piano
439.5,0.12,57,70,Piano
439.5,0.12,70,100,Piano
439.5,0.0,61,58,Piano
439.5,0.0,46,58,Piano
439.5,0.0,54,58,Piano
439.5,0.12,64,75,Piano
439.5,0.12,60,75,Piano
439.5,0.12,67,75,Piano
439.75,0.0,55,100,Piano
439.75,0.12,70,50,Piano
439.75,0.0,61,42,Piano
439.75,0.0,54,42,Piano
439.75,0.0,38,42,Piano
439.75,0.12,67,75,Piano
439.75,0.12,64,75,Piano
439.75,0.12,60,75,Piano
440.0,0.96,56,96,Piano
440.0,0.96,63,96,Piano
440.0,0.96,67,96,Piano
440.0,0.96,60,96,Piano
440.0,0.96,41,96,Piano
440.0,0.15999999999999998,41,109,Piano
440.0,0.24,62,114,Piano
440.0,0.96,56,96,Piano
440.0,0.96,63,96,Piano
440.0,0.96,67,96,Piano
440.0,0.96,60,96,Piano
440.0,0.96,41,96,Piano
440.0,0.0,63,79,Piano
440.0,0.0,42,79,Piano
440.0,0.0,54,79,Piano
440.0,0.0,35,79,Piano
440.0,0.96,72,106,Piano
440.0,0.96,79,106,Piano
440.0,0.24,60,110,Piano
440.0,0.24,63,110,Piano
440.0,0.24,67,110,Piano
440.25,0.0,54,39,Piano
440.5,0.15999999999999998,41,103,Piano
440.5,0.24,63,114,Piano
440.5,0.12,63,90,Piano
440.5,0.12,60,114,Piano
440.5,0.12,70,100,Piano
440.5,0.0,61,52,Piano
440.5,0.0,46,52,Piano
440.5,0.0,54,52,Piano
440.5,0.0,38,52,Piano
440.5,0.12,60,95,Piano
440.5,0.12,63,95,Piano
440.5,0.12,67,95,Piano
440.75,0.12,70,50,Piano
440.75,0.0,63,46,Piano
440.75,0.0,54,46,Piano
440.75,0.0,38,46,Piano
440.75,0.12,67,75,Piano
440.75,0.12,63,75,Piano
440.75,0.12,60,75,Piano
441.0,0.24,48,98,Piano
441.0,0.24,62,122,Piano
441.0,0.12,62,100,Piano
441.0,0.24,60,127,Piano
441.0,0.0,62,78,Piano
441.0,0.0,39,78,Piano
441.0,0.0,42,78,Piano
441.0,0.0,54,78,Piano
441.0,0.0,40,78,Piano
441.0,0.0,35,78,Piano
441.0,0.12,60,70,Piano
441.0,0.12,63,70,Piano
441.0,0.12,67,70,Piano
441.25,0.24,60,100,Piano
441.25,0.0,54,39,Piano
441.25,0.12,67,75,Piano
441.25,0.12,63,75,Piano
441.25,0.12,60,75,Piano
441.5,0.24,41,101,Piano
441.5,0.36,60,122,Piano
441.5,0.12,62,112,Piano
441.5,0.12,70,100,Piano
441.5,0.0,64,63,Piano
441.5,0.0,46,63,Piano
441.5,0.0,54,63,Piano
441.5,0.12,60,112,Piano
441.5,0.12,63,112,Piano
441.5,0.12,67,112,Piano
441.75,0.12,57,70,Piano
441.75,0.12,60,95,Piano
441.75,0.0,63,46,Piano
441.75,0.0,54,46,Piano
441.75,0.0,38,46,Piano
441.75,0.12,67,70,Piano
441.75,0.12,63,70,Piano
441.75,0.12,60,70,Piano
442.0,0.96,62,103,Piano
442.0,0.96,65,103,Piano
442.0,0.96,57,103,Piano
442.0,0.96,43,103,Piano
442.0,0.96,60,103,Piano
442.0,0.24,43,110,Piano
442.0,0.0,60,80,Piano
442.0,0.96,62,103,Piano
442.0,0.96,65,103,Piano
442.0,0.96,57,103,Piano
442.0,0.96,43,103,Piano
442.0,0.96,60,103,Piano
442.0,0.15999999999999998,63,127,Piano
442.0,0.0,42,86,Piano
442.0,0.0,54,86,Piano
442.0,0.0,35,86,Piano
442.0,0.96,72,106,Piano
442.0,0.96,77,106,Piano
442.0,0.12,57,70,Piano
442.0,0.12,60,70,Piano
442.0,0.12,65,70,Piano
442.25,0.12,62,100,Piano
442.25,0.12,62,114,Piano
442.25,0.0,63,54,Piano
442.25,0.0,42,54,Piano
442.25,0.0,54,54,Piano
442.25,0.0,38,54,Piano
442.25,0.12,65,75,Piano
442.25,0.12,60,75,Piano
442.25,0.12,57,75,Piano
442.5,0.24,50,97,Piano
442.5,0.24,60,122,Piano
442.5,0.12,70,100,Piano
442.5,0.0,60,56,Piano
442.5,0.0,46,56,Piano
442.5,0.0,54,56,Piano
442.5,0.12,57,112,Piano
442.5,0.12,60,112,Piano
442.5,0.12,65,112,Piano
442.75,0.31999999999999995,60,90,Piano
442.75,0.24,60,115,Piano
442.75,0.0,54,37,Piano
442.75,0.12,65,70,Piano
442.75,0.12,60,70,Piano
442.75,0.12,57,70,Piano
443.0,0.15999999999999998,43,106,Piano
443.0,0.24,62,114,Piano
443.0,0.0,61,78,Piano
443.0,0.0,39,78,Piano
443.0,0.0,42,78,Piano
443.0,0.0,54,78,Piano
443.0,0.0,40,78,Piano
443.0,0.0,35,78,Piano
443.0,0.12,57,70,Piano
443.0,0.12,60,70,Piano
443.0,0.12,65,70,Piano
443.25,0.12,62,125,Piano
443.25,0.0,54,39,Piano
443.25,0.12,57,99,Piano
443.25,0.12,60,99,Piano
443.25,0.12,65,99,Piano
443.5,0.24,43,95,Piano
443.5,0.15999999999999998,60,103,Piano
443.5,0.12,62,105,Piano
443.5,0.12,60,118,Piano
443.5,0.12,70,100,Piano
443.5,0.0,64,58,Piano
443.5,0.0,46,58,Piano
443.5,0.0,54,58,Piano
443.5,0.12,60,75,Piano
443.5,0.12,57,75,Piano
443.5,0.12,65,75,Piano
443.75,0.12,60,80,Piano
443.75,0.12,70,50,Piano
443.75,0.0,64,42,Piano
443.75,0.0,54,42,Piano
443.75,0.0,38,42,Piano
443.75,0.12,65,75,Piano
443.75,0.12,60,75,Piano
443.75,0.12,57,75,Piano
444.0,1.92,67,101,Piano
444.0,1.92,76,101,Piano
444.0,1.92,72,101,Piano
444.0,1.92,48,101,Piano
444.0,0.24,36,113,Piano
444.0,1.08,64,125,Piano
444.0,1.92,55,101,Piano
444.0,1.92,64,101,Piano
444.0,1.92,60,101,Piano
444.0,1.92,48,101,Piano
444.0,0.0,49,75,Piano
444.0,0.0,61,75,Piano
444.0,0.0,42,75,Piano
444.0,0.0,54,75,Piano
444.0,0.0,35,75,Piano
444.0,0.12,72,112,Piano
444.0,0.12,76,112,Piano
444.0,0.24,60,110,Piano
444.0,0.24,64,110,Piano
444.0,0.24,67,110,Piano
444.25,0.0,54,39,Piano
444.5,0.15999999999999998,36,107,Piano
444.5,0.12,55,97,Piano
444.5,0.12,70,100,Piano
444.5,0.0,63,52,Piano
444.5,0.0,46,52,Piano
444.5,0.0,54,52,Piano
444.5,0.0,38,52,Piano
444.5,0.12,60,95,Piano
444.5,0.12,64,95,Piano
444.5,0.12,67,95,Piano
444.75,0.0,57,70,Piano
444.75,0.12,70,50,Piano
444.75,0.0,63,43,Piano
444.75,0.0,54,43,Piano
444.75,0.0,38,43,Piano
444.75,0.12,67,75,Piano
444.75,0.12,64,75,Piano
444.75,0.12,60,75,Piano
445.0,0.12,39,107,Piano
445.0,1.2,60,115,Piano
445.0,0.12,60,106,Piano
445.0,0.0,62,78,Piano
445.0,0.0,39,78,Piano
445.0,0.0,42,78,Piano
445.0,0.0,54,78,Piano
445.0,0.0,40,78,Piano
445.0,0.0,35,78,Piano
445.0,0.12,60,70,Piano
445.0,0.12,64,70,Piano
445.0,0.12,67,70,Piano
445.25,0.0,54,39,Piano
445.25,0.12,67,75,Piano
445.25,0.12,64,75,Piano
445.25,0.12,60,75,Piano
445.3333333333333,0.12,40,93,Piano
445.5,0.15999999999999998,43,97,Piano
445.5,0.12,57,106,Piano
445.5,0.12,70,100,Piano
445.5,0.0,64,63,Piano
445.5,0.0,46,63,Piano
445.5,0.0,54,63,Piano
445.5,0.12,60,112,Piano
445.5,0.12,64,112,Piano
445.5,0.12,67,112,Piano
445.75,0.0,55,75,Piano
445.75,0.0,63,46,Piano
445.75,0.0,54,46,Piano
445.75,0.0,38,46,Piano
445.75,0.12,67,70,Piano
445.75,0.12,64,70,Piano
445.75,0.12,60,70,Piano
446.0,0.24,44,100,Piano
446.0,0.12,55,90,Piano
446.0,0.0,42,86,Piano
446.0,0.0,54,86,Piano
446.0,0.0,35,86,Piano
446.0,0.12,60,70,Piano
446.0,0.12,64,70,Piano
446.0,0.12,67,70,Piano
446.25,0.0,62,54,Piano
446.25,0.0,42,54,Piano
446.25,0.0,54,54,Piano
446.25,0.0,38,54,Piano
446.25,0.12,67,75,Piano
446.25,0.12,64,75,Piano
446.25,0.12,60,75,Piano
446.5,0.15999999999999998,45,89,Piano
446.5,0.15999999999999998,64,125,Piano
446.5,0.12,57,100,Piano
446.5,0.12,70,100,Piano
446.5,0.0,60,60,Piano
446.5,0.0,46,60,Piano
446.5,0.0,54,60,Piano
446.5,0.12,60,112,Piano
446.5,0.12,64,112,Piano
446.5,0.12,67,112,Piano
446.75,0.0,54,37,Piano
446.75,0.12,67,70,Piano
446.75,0.12,64,70,Piano
446.75,0.12,60,70,Piano
447.0,0.15999999999999998,48,102,Piano
447.0,0.24,65,97,Piano
447.0,0.12,60,106,Piano
447.0,0.0,64,75,Piano
447.0,0.0,39,75,Piano
447.0,0.0,42,75,Piano
447.0,0.0,54,75,Piano
447.0,0.0,40,75,Piano
447.0,0.0,35,75,Piano
447.0,0.12,60,70,Piano
447.0,0.12,64,70,Piano
447.0,0.12,67,70,Piano
447.25,0.0,54,39,Piano
447.25,0.12,60,99,Piano
447.25,0.12,64,99,Piano
447.25,0.12,67,99,Piano
447.5,0.15999999999999998,36,98,Piano
447.5,0.24,67,106,Piano
447.5,0.24,59,106,Piano
447.5,0.12,57,70,Piano
447.5,0.12,70,100,Piano
447.5,0.0,61,58,Piano
447.5,0.0,46,58,Piano
447.5,0.0,54,58,Piano
447.5,0.12,64,75,Piano
447.5,0.12,60,75,Piano
447.5,0.12,67,75,Piano
447.75,0.0,55,100,Piano
447.75,0.12,70,50,Piano
447.75,0.0,61,42,Piano
447.75,0.0,54,42,Piano
447.75,0.0,38,42,Piano
447.75,0.12,67,75,Piano
447.75,0.12,64,75,Piano
447.75,0.12,60,75,Piano
448.0,1.92,67,95,Piano
448.0,1.92,74,95,Piano
448.0,1.92,77,95,Piano
448.0,1.92,70,95,Piano
448.0,1.92,48,95,Piano
448.0,0.24,36,110,Piano
448.0,1.44,58,114,Piano
448.0,1.92,55,105,Piano
448.0,1.92,62,105,Piano
448.0,1.92,65,105,Piano
448.0,1.92,58,105,Piano
448.0,0.0,63,79,Piano
448.0,0.0,42,79,Piano
448.0,0.0,54,79,Piano
448.0,0.0,35,79,Piano
448.0,0.24,58,110,Piano
448.0,0.24,62,110,Piano
448.0,0.24,67,110,Piano
448.25,0.0,54,39,Piano
448.5,0.15999999999999998,36,101,Piano
448.5,0.24,64,122,Piano
448.5,0.24,81,96,Piano
448.5,0.24,69,96,Piano
448.5,0.12,55,97,Piano
448.5,0.12,70,100,Piano
448.5,0.0,61,52,Piano
448.5,0.0,46,52,Piano
448.5,0.0,54,52,Piano
448.5,0.0,38,52,Piano
448.5,0.12,58,95,Piano
448.5,0.12,62,95,Piano
448.5,0.12,67,95,Piano
448.75,0.0,57,70,Piano
448.75,0.12,70,50,Piano
448.75,0.0,63,46,Piano
448.75,0.0,54,46,Piano
448.75,0.0,38,46,Piano
448.75,0.12,67,75,Piano
448.75,0.12,62,75,Piano
448.75,0.12,58,75,Piano
449.0,0.12,41,102,Piano
449.0,0.24,80,94,Piano
449.0,0.24,68,94,Piano
449.0,0.12,60,106,Piano
449.0,0.0,62,78,Piano
449.0,0.0,39,78,Piano
449.0,0.0,42,78,Piano
449.0,0.0,54,78,Piano
449.0,0.0,40,78,Piano
449.0,0.0,35,78,Piano
449.0,0.12,58,70,Piano
449.0,0.12,62,70,Piano
449.0,0.12,67,70,Piano
449.25,0.0,54,39,Piano
449.25,0.12,67,75,Piano
449.25,0.12,62,75,Piano
449.25,0.12,58,75,Piano
449.3333333333333,0.0,42,84,Piano
449.5,0.24,43,104,Piano
449.5,0.36,62,125,Piano
449.5,0.48,79,96,Piano
449.5,0.48,67,96,Piano
449.5,0.12,57,106,Piano
449.5,0.12,70,100,Piano
449.5,0.0,64,63,Piano
449.5,0.0,46,63,Piano
449.5,0.0,54,63,Piano
449.5,0.12,58,112,Piano
449.5,0.12,62,112,Piano
449.5,0.12,67,112,Piano
449.75,0.0,55,75,Piano
449.75,0.0,63,46,Piano
449.75,0.0,54,46,Piano
449.75,0.0,38,46,Piano
449.75,0.12,67,70,Piano
449.75,0.12,62,70,Piano
449.75,0.12,58,70,Piano
450.0,0.15999999999999998,46,97,Piano
450.0,0.12,55,90,Piano
450.0,0.0,42,86,Piano
450.0,0.0,54,86,Piano
450.0,0.0,35,86,Piano
450.0,0.12,58,70,Piano
450.0,0.12,62,70,Piano
450.0,0.12,67,70,Piano
450.25,0.0,63,54,Piano
450.25,0.0,42,54,Piano
450.25,0.0,54,54,Piano
450.25,0.0,38,54,Piano
450.25,0.12,67,75,Piano
450.25,0.12,62,75,Piano
450.25,0.12,58,75,Piano
450.5,0.15999999999999998,50,100,Piano
450.5,0.24,62,125,Piano
450.5,0.24,86,96,Piano
450.5,0.24,74,96,Piano
450.5,0.12,57,100,Piano
450.5,0.12,70,100,Piano
450.5,0.0,60,56,Piano
450.5,0.0,46,56,Piano
450.5,0.0,54,56,Piano
450.5,0.12,58,112,Piano
450.5,0.12,62,112,Piano
450.5,0.12,67,112,Piano
450.75,0.0,54,37,Piano
450.75,0.12,67,70,Piano
450.75,0.12,62,70,Piano
450.75,0.12,58,70,Piano
451.0,0.15999999999999998,46,105,Piano
451.0,0.24,64,127,Piano
451.0,0.24,85,92,Piano
451.0,0.24,73,92,Piano
451.0,0.48,60,103,Piano
451.0,0.12,60,106,Piano
451.0,0.0,61,78,Piano
451.0,0.0,39,78,Piano
451.0,0.0,42,78,Piano
451.0,0.0,54,78,Piano
451.0,0.0,40,78,Piano
451.0,0.0,35,78,Piano
451.0,0.12,58,70,Piano
451.0,0.12,62,70,Piano
451.0,0.12,67,70,Piano
451.25,0.0,54,39,Piano
451.25,0.12,58,99,Piano
451.25,0.12,62,99,Piano
451.25,0.12,67,99,Piano
451.5,0.24,43,91,Piano
451.5,0.15999999999999998,60,120,Piano
451.5,1.92,84,88,Piano
451.5,1.92,72,88,Piano
451.5,0.12,57,70,Piano
451.5,0.12,70,100,Piano
451.5,0.0,64,58,Piano
451.5,0.0,46,58,Piano
451.5,0.0,54,58,Piano
451.5,0.12,62,75,Piano
451.5,0.12,58,75,Piano
451.5,0.12,67,75,Piano
451.75,0.0,55,100,Piano
451.75,0.12,70,50,Piano
451.75,0.0,64,42,Piano
451.75,0.0,54,42,Piano
451.75,0.0,38,42,Piano
451.75,0.12,67,75,Piano
451.75,0.12,62,75,Piano
451.75,0.12,58,75,Piano
452.0,1.92,65,98,Piano
452.0,1.92,69,98,Piano
452.0,1.92,72,98,Piano
452.0,1.92,76,98,Piano
452.0,1.92,53,98,Piano
452.0,0.24,41,103,Piano
452.0,0.31999999999999995,69,127,Piano
452.0,1.92,57,106,Piano
452.0,1.92,53,98,Piano
452.0,1.92,57,98,Piano
452.0,1.92,60,98,Piano
452.0,1.92,64,98,Piano
452.0,0.0,61,79,Piano
452.0,0.0,42,79,Piano
452.0,0.0,54,79,Piano
452.0,0.0,35,79,Piano
452.0,0.24,60,110,Piano
452.0,0.24,64,110,Piano
452.0,0.24,67,110,Piano
452.25,0.0,54,39,Piano
452.5,0.12,36,89,Piano
452.5,0.12,55,97,Piano
452.5,0.12,70,100,Piano
452.5,0.0,63,52,Piano
452.5,0.0,46,52,Piano
452.5,0.0,54,52,Piano
452.5,0.0,38,52,Piano
452.5,0.12,60,95,Piano
452.5,0.12,64,95,Piano
452.5,0.12,67,95,Piano
452.75,0.24,57,93,Piano
452.75,0.24,64,93,Piano
452.75,0.24,60,93,Piano
452.75,0.31999999999999995,64,127,Piano
452.75,0.0,57,70,Piano
452.75,0.12,70,50,Piano
452.75,0.0,63,43,Piano
452.75,0.0,54,43,Piano
452.75,0.0,38,43,Piano
452.75,0.12,67,75,Piano
452.75,0.12,64,75,Piano
452.75,0.12,60,75,Piano
453.0,0.12,37,95,Piano
453.0,0.12,60,106,Piano
453.0,0.0,62,78,Piano
453.0,0.0,39,78,Piano
453.0,0.0,42,78,Piano
453.0,0.0,54,78,Piano
453.0,0.0,40,78,Piano
453.0,0.0,35,78,Piano
453.0,0.12,60,70,Piano
453.0,0.12,64,70,Piano
453.0,0.12,67,70,Piano
453.25,0.0,54,39,Piano
453.25,0.12,67,75,Piano
453.25,0.12,64,75,Piano
453.25,0.12,60,75,Piano
453.3333333333333,0.12,38,84,Piano
453.5,1.08,64,98,Piano
453.5,1.08,57,98,Piano
453.5,1.08,60,98,Piano
453.5,0.36,41,98,Piano
453.5,0.48,60,89,Piano
453.5,0.12,57,106,Piano
453.5,0.12,70,100,Piano
453.5,0.0,64,63,Piano
453.5,0.0,46,63,Piano
453.5,0.0,54,63,Piano
453.5,0.12,60,112,Piano
453.5,0.12,64,112,Piano
453.5,0.12,67,112,Piano
453.75,0.0,55,75,Piano
453.75,0.0,63,46,Piano
453.75,0.0,54,46,Piano
453.75,0.0,38,46,Piano
453.75,0.12,67,70,Piano
453.75,0.12,64,70,Piano
453.75,0.12,60,70,Piano
454.0,0.12,55,90,Piano
454.0,0.0,42,86,Piano
454.0,0.0,54,86,Piano
454.0,0.0,35,86,Piano
454.0,0.12,60,70,Piano
454.0,0.12,64,70,Piano
454.0,0.12,67,70,Piano
454.25,0.0,62,54,Piano
454.25,0.0,42,54,Piano
454.25,0.0,54,54,Piano
454.25,0.0,38,54,Piano
454.25,0.12,67,75,Piano
454.25,0.12,64,75,Piano
454.25,0.12,60,75,Piano
454.5,0.12,36,106,Piano
454.5,0.12,57,100,Piano
454.5,0.12,70,100,Piano
454.5,0.0,60,60,Piano
454.5,0.0,46,60,Piano
454.5,0.0,54,60,Piano
454.5,0.12,60,112,Piano
454.5,0.12,64,112,Piano
454.5,0.12,67,112,Piano
454.75,0.0,54,37,Piano
454.75,0.12,67,70,Piano
454.75,0.12,64,70,Piano
454.75,0.12,60,70,Piano
455.0,0.12,37,95,Piano
455.0,0.12,62,108,Piano
455.0,0.12,60,106,Piano
455.0,0.0,64,75,Piano
455.0,0.0,39,75,Piano
455.0,0.0,42,75,Piano
455.0,0.0,54,75,Piano
455.0,0.0,40,75,Piano
455.0,0.0,35,75,Piano
455.0,0.12,60,70,Piano
455.0,0.12,64,70,Piano
455.0,0.12,67,70,Piano
455.25,0.12,62,108,Piano
455.25,0.0,54,39,Piano
455.25,0.12,60,99,Piano
455.25,0.12,64,99,Piano
455.25,0.12,67,99,Piano
455.3333333333333,0.12,38,89,Piano
455.5,0.15999999999999998,41,101,Piano
455.5,0.12,60,96,Piano
455.5,0.12,57,70,Piano
455.5,0.12,70,100,Piano
455.5,0.0,61,58,Piano
455.5,0.0,46,58,Piano
455.5,0.0,54,58,Piano
455.5,0.12,64,75,Piano
455.5,0.12,60,75,Piano
455.5,0.12,67,75,Piano
455.75,0.12,60,96,Piano
455.75,0.0,55,100,Piano
455.75,0.12,70,50,Piano
455.75,0.0,61,42,Piano
455.75,0.0,54,42,Piano
455.75,0.0,38,42,Piano
455.75,0.12,67,75,Piano
455.75,0.12,64,75,Piano
455.75,0.12,60,75,Piano
456.0,0.96,56,94,Piano
456.0,0.96,63,94,Piano
456.0,0.96,67,94,Piano
456.0,0.96,60,94,Piano
456.0,0.96,41,94,Piano
456.0,0.15999999999999998,41,109,Piano
456.0,0.24,62,122,Piano
456.0,0.96,56,98,Piano
456.0,0.96,56,94,Piano
456.0,0.96,63,94,Piano
456.0,0.96,67,94,Piano
456.0,0.96,60,94,Piano
456.0,0.96,41,94,Piano
456.0,0.0,63,79,Piano
456.0,0.0,42,79,Piano
456.0,0.0,54,79,Piano
456.0,0.0,35,79,Piano
456.0,0.24,60,110,Piano
456.0,0.24,63,110,Piano
456.0,0.24,67,110,Piano
456.25,0.0,54,39,Piano
456.5,0.15999999999999998,41,103,Piano
456.5,0.24,63,127,Piano
456.5,0.24,80,111,Piano
456.5,0.24,68,111,Piano
456.5,0.12,63,90,Piano
456.5,0.12,70,100,Piano
456.5,0.0,61,52,Piano
456.5,0.0,46,52,Piano
456.5,0.0,54,52,Piano
456.5,0.0,38,52,Piano
456.5,0.12,60,95,Piano
456.5,0.12,63,95,Piano
456.5,0.12,67,95,Piano
456.75,0.12,70,50,Piano
456.75,0.0,63,46,Piano
456.75,0.0,54,46,Piano
456.75,0.0,38,46,Piano
