Start,Duration,Pitch,Velocity,Instrument
337.25,0.16666666666666666,35,110,
337.25,0.25,67,102,
337.25,0.25,62,102,
337.25,0.25,59,102,
337.25,0.25,55,102,
337.25,0.0,36,92,
337.5,0.5,74,90,
337.5,0.125,50,92,
337.5,0.125,55,92,
337.5,0.125,59,92,
337.5,0.125,67,92,
337.5,0.75,59,110,
337.5,0.0,42,78,
337.5,0.75,55,110,
337.5,0.5,71,90,
337.75,0.125,31,105,
337.75,0.125,67,88,
337.75,0.125,59,88,
337.75,0.125,55,88,
337.75,0.125,50,88,
337.75,0.125,67,98,
337.75,0.125,62,98,
337.75,0.125,59,98,
337.75,0.125,55,98,
337.75,0.0,38,78,
338.0,0.125,35,110,
338.0,0.125,50,72,
338.0,0.125,55,72,
338.0,0.125,59,72,
338.0,0.125,67,72,
338.0,0.125,55,102,
338.0,0.125,59,102,
338.0,0.125,62,102,
338.0,0.125,67,102,
338.0,0.0,42,106,
338.25,0.125,67,102,
338.25,0.125,59,102,
338.25,0.125,55,102,
338.25,0.125,50,102,
338.25,0.5,67,58,
338.25,0.5,62,58,
338.25,0.5,59,58,
338.25,0.5,55,58,
338.25,0.0,38,78,
338.5,0.75,71,90,
338.5,0.16666666666666666,35,105,
338.5,0.5,76,90,
338.5,0.125,50,72,
338.5,0.125,55,72,
338.5,0.125,59,72,
338.5,0.125,67,72,
338.5,0.25,55,102,
338.5,0.25,59,102,
338.5,0.25,62,102,
338.5,0.25,67,102,
338.5,0.0,36,92,
338.5,0.0,42,92,
338.5,0.5,72,90,
338.75,0.125,67,102,
338.75,0.125,59,102,
338.75,0.125,55,102,
338.75,0.125,50,102,
339.0,0.125,31,110,
339.0,0.25,50,112,
339.0,0.25,55,112,
339.0,0.25,59,112,
339.0,0.25,67,112,
339.0,0.5,55,92,
339.0,0.5,59,92,
339.0,0.5,62,92,
339.0,0.5,67,92,
339.0,0.5,62,110,
339.0,0.0,40,106,
339.0,0.0,42,106,
339.0,0.5,59,110,
339.25,0.16666666666666666,35,110,
339.25,0.25,67,102,
339.25,0.25,62,102,
339.25,0.25,59,102,
339.25,0.25,55,102,
339.25,0.0,36,92,
339.5,0.25,67,90,
339.5,0.125,50,92,
339.5,0.125,55,92,
339.5,0.125,59,92,
339.5,0.125,67,92,
339.5,0.0,42,78,
339.5,0.25,64,90,
339.75,0.125,31,105,
339.75,0.125,67,88,
339.75,0.125,59,88,
339.75,0.125,55,88,
339.75,0.125,50,88,
339.75,0.125,67,98,
339.75,0.125,62,98,
339.75,0.125,59,98,
339.75,0.125,55,98,
339.75,0.0,38,78,
340.0,2.0,46,86,
340.0,2.0,62,86,
340.0,2.0,67,86,
340.0,2.0,70,86,
340.0,0.125,34,115,
340.0,0.5,79,90,
340.0,0.25,50,102,
340.0,0.25,55,102,
340.0,0.25,62,102,
340.0,0.25,67,102,
340.0,0.25,55,102,
340.0,0.25,58,102,
340.0,0.25,62,102,
340.0,0.25,67,102,
340.0,0.75,67,110,
340.0,0.0,42,106,
340.0,0.0,36,106,
340.0,0.75,62,110,
340.0,0.5,76,90,
340.5,0.16666666666666666,34,105,
340.5,0.25,67,92,
340.5,0.25,62,92,
340.5,0.25,55,92,
340.5,0.25,50,92,
340.5,0.25,67,92,
340.5,0.25,62,92,
340.5,0.25,58,92,
340.5,0.25,55,92,
340.5,0.0,36,85,
340.5,0.0,42,85,
341.0,0.125,31,110,
341.0,0.25,79,90,
341.0,0.25,50,112,
341.0,0.25,55,112,
341.0,0.25,62,112,
341.0,0.25,67,112,
341.0,0.25,55,112,
341.0,0.25,58,112,
341.0,0.25,62,112,
341.0,0.25,67,112,
341.0,0.0,40,106,
341.0,0.0,42,106,
341.0,0.25,76,90,
341.25,0.16666666666666666,34,110,
341.25,0.0,36,92,
341.5,0.5,77,90,
341.5,0.125,50,92,
341.5,0.125,55,92,
341.5,0.125,62,92,
341.5,0.125,67,92,
341.5,0.125,55,92,
341.5,0.125,58,92,
341.5,0.125,62,92,
341.5,0.125,67,92,
341.5,0.75,58,110,
341.5,0.0,42,78,
341.5,0.75,55,110,
341.5,0.5,74,90,
341.75,0.125,31,105,
341.75,0.125,67,88,
341.75,0.125,62,88,
341.75,0.125,55,88,
341.75,0.125,50,88,
341.75,0.125,67,88,
341.75,0.125,62,88,
341.75,0.125,58,88,
341.75,0.125,55,88,
341.75,0.0,38,78,
342.0,0.125,34,110,
342.0,0.125,50,72,
342.0,0.125,55,72,
342.0,0.125,62,72,
342.0,0.125,67,72,
342.0,0.125,55,72,
342.0,0.125,58,72,
342.0,0.125,62,72,
342.0,0.125,67,72,
342.0,0.0,42,106,
342.25,0.125,67,102,
342.25,0.125,62,102,
342.25,0.125,55,102,
342.25,0.125,50,102,
342.25,0.125,67,102,
342.25,0.125,62,102,
342.25,0.125,58,102,
342.25,0.125,55,102,
342.25,0.0,38,78,
342.5,0.75,74,90,
342.5,0.16666666666666666,34,105,
342.5,0.5,76,90,
342.5,0.125,50,72,
342.5,0.125,55,72,
342.5,0.125,62,72,
342.5,0.125,67,72,
342.5,0.125,55,72,
342.5,0.125,58,72,
342.5,0.125,62,72,
342.5,0.125,67,72,
342.5,0.0,36,92,
342.5,0.0,42,92,
342.5,0.5,72,90,
342.75,0.125,67,102,
342.75,0.125,62,102,
342.75,0.125,55,102,
342.75,0.125,50,102,
342.75,0.125,67,102,
342.75,0.125,62,102,
342.75,0.125,58,102,
342.75,0.125,55,102,
343.0,0.125,31,110,
343.0,0.25,50,112,
343.0,0.25,55,112,
343.0,0.25,62,112,
343.0,0.25,67,112,
343.0,0.25,55,112,
343.0,0.25,58,112,
343.0,0.25,62,112,
343.0,0.25,67,112,
343.0,0.5,62,110,
343.0,0.0,40,106,
343.0,0.0,42,106,
343.0,0.5,58,110,
343.25,0.16666666666666666,34,110,
343.25,0.0,36,92,
343.5,0.5,74,90,
343.5,0.125,50,92,
343.5,0.125,55,92,
343.5,0.125,62,92,
343.5,0.125,67,92,
343.5,0.125,55,92,
343.5,0.125,58,92,
343.5,0.125,62,92,
343.5,0.125,67,92,
343.5,0.0,42,78,
343.5,0.5,70,90,
343.75,0.125,31,105,
343.75,0.125,67,88,
343.75,0.125,62,88,
343.75,0.125,55,88,
343.75,0.125,50,88,
343.75,0.125,67,88,
343.75,0.125,62,88,
343.75,0.125,58,88,
343.75,0.125,55,88,
343.75,0.0,38,78,
344.0,2.0,45,87,
344.0,2.0,64,87,
344.0,2.0,73,87,
344.0,1.25,67,85,
344.0,0.125,33,115,
344.0,0.25,52,102,
344.0,0.25,57,102,
344.0,0.25,61,102,
344.0,0.25,67,102,
344.0,0.125,57,102,
344.0,0.125,61,102,
344.0,0.125,64,102,
344.0,0.125,67,102,
344.0,0.75,67,110,
344.0,0.0,42,106,
344.0,0.0,36,106,
344.0,0.75,64,110,
344.25,0.5,67,58,
344.25,0.5,64,58,
344.25,0.5,61,58,
344.25,0.5,57,58,
344.5,0.16666666666666666,33,105,
344.5,0.5,73,90,
344.5,0.25,67,92,
344.5,0.25,61,92,
344.5,0.25,57,92,
344.5,0.25,52,92,
344.5,0.25,57,102,
344.5,0.25,61,102,
344.5,0.25,64,102,
344.5,0.25,67,102,
344.5,0.0,36,85,
344.5,0.0,42,85,
344.5,0.5,69,90,
345.0,0.125,28,110,
345.0,0.25,52,112,
345.0,0.25,57,112,
345.0,0.25,61,112,
345.0,0.25,67,112,
345.0,0.5,57,92,
345.0,0.5,61,92,
345.0,0.5,64,92,
345.0,0.5,67,92,
345.0,0.0,40,106,
345.0,0.0,42,106,
345.25,0.16666666666666666,33,110,
345.25,0.25,67,102,
345.25,0.25,64,102,
345.25,0.25,61,102,
345.25,0.25,57,102,
345.25,0.0,36,92,
345.5,0.5,74,90,
345.5,0.125,52,92,
345.5,0.125,57,92,
345.5,0.125,61,92,
345.5,0.125,67,92,
345.5,0.75,57,110,
345.5,0.0,42,78,
345.5,0.75,52,110,
345.5,0.5,71,90,
345.75,0.125,28,105,
345.75,0.125,67,88,
345.75,0.125,61,88,
345.75,0.125,57,88,
345.75,0.125,52,88,
345.75,0.125,67,98,
345.75,0.125,64,98,
345.75,0.125,61,98,
345.75,0.125,57,98,
345.75,0.0,38,78,
346.0,0.125,33,110,
346.0,0.125,52,72,
346.0,0.125,57,72,
346.0,0.125,61,72,
346.0,0.125,67,72,
346.0,0.125,57,102,
346.0,0.125,61,102,
346.0,0.125,64,102,
346.0,0.125,67,102,
346.0,0.0,42,106,
346.25,0.125,67,102,
346.25,0.125,61,102,
346.25,0.125,57,102,
346.25,0.125,52,102,
346.25,0.5,67,58,
346.25,0.5,64,58,
346.25,0.5,61,58,
346.25,0.5,57,58,
346.25,0.0,38,78,
346.5,0.75,67,90,
346.5,0.16666666666666666,33,105,
346.5,0.5,76,90,
346.5,0.125,52,72,
346.5,0.125,57,72,
346.5,0.125,61,72,
346.5,0.125,67,72,
346.5,0.25,57,102,
346.5,0.25,61,102,
346.5,0.25,64,102,
346.5,0.25,67,102,
346.5,0.0,36,92,
346.5,0.0,42,92,
346.5,0.5,73,90,
346.75,0.125,67,102,
346.75,0.125,61,102,
346.75,0.125,57,102,
346.75,0.125,52,102,
347.0,0.125,28,110,
347.0,0.25,52,112,
347.0,0.25,57,112,
347.0,0.25,61,112,
347.0,0.25,67,112,
347.0,0.5,57,92,
347.0,0.5,61,92,
347.0,0.5,64,92,
347.0,0.5,67,92,
347.0,0.5,61,110,
347.0,0.0,40,106,
347.0,0.0,42,106,
347.0,0.5,57,110,
347.25,0.16666666666666666,33,110,
347.25,0.25,67,102,
347.25,0.25,64,102,
347.25,0.25,61,102,
347.25,0.25,57,102,
347.25,0.0,36,92,
347.5,0.25,74,90,
347.5,0.125,52,92,
347.5,0.125,57,92,
347.5,0.125,61,92,
347.5,0.125,67,92,
347.5,0.0,42,78,
347.5,0.25,71,90,
347.75,0.125,28,105,
347.75,0.125,67,88,
347.75,0.125,61,88,
347.75,0.125,57,88,
347.75,0.125,52,88,
347.75,0.125,67,98,
347.75,0.125,64,98,
347.75,0.125,61,98,
347.75,0.125,57,98,
347.75,0.0,38,78,
348.0,2.0,44,86,
348.0,2.0,65,86,
348.0,2.0,68,86,
348.0,2.0,72,86,
348.0,0.125,32,115,
348.0,0.5,72,90,
348.0,0.25,53,102,
348.0,0.25,56,102,
348.0,0.25,60,102,
348.0,0.25,65,102,
348.0,0.125,56,102,
348.0,0.125,60,102,
348.0,0.125,65,102,
348.0,0.125,68,102,
348.0,0.75,65,110,
348.0,0.0,42,106,
348.0,0.0,36,106,
348.0,0.75,60,110,
348.0,0.5,68,90,
348.25,0.5,68,58,
348.25,0.5,65,58,
348.25,0.5,60,58,
348.25,0.5,56,58,
348.5,0.16666666666666666,32,105,
348.5,0.25,65,92,
348.5,0.25,60,92,
348.5,0.25,56,92,
348.5,0.25,53,92,
348.5,0.25,56,102,
348.5,0.25,60,102,
348.5,0.25,65,102,
348.5,0.25,68,102,
348.5,0.0,36,85,
348.5,0.0,42,85,
349.0,0.125,29,110,
349.0,0.25,53,112,
349.0,0.25,56,112,
349.0,0.25,60,112,
349.0,0.25,65,112,
349.0,0.5,56,92,
349.0,0.5,60,92,
349.0,0.5,65,92,
349.0,0.5,68,92,
349.0,0.0,40,106,
349.0,0.0,42,106,
349.25,0.16666666666666666,32,110,
349.25,0.25,68,102,
349.25,0.25,65,102,
349.25,0.25,60,102,
349.25,0.25,56,102,
349.25,0.0,36,92,
349.5,0.25,72,90,
349.5,0.125,53,92,
349.5,0.125,56,92,
349.5,0.125,60,92,
349.5,0.125,65,92,
349.5,0.75,56,110,
349.5,0.0,42,78,
349.5,0.75,53,110,
349.75,0.125,29,105,
349.75,0.125,65,88,
349.75,0.125,60,88,
349.75,0.125,56,88,
349.75,0.125,53,88,
349.75,0.125,68,98,
349.75,0.125,65,98,
349.75,0.125,60,98,
349.75,0.125,56,98,
349.75,0.0,38,78,
350.0,1.0,74,90,
350.0,0.125,32,110,
350.0,0.25,72,90,
350.0,0.125,53,72,
350.0,0.125,56,72,
350.0,0.125,60,72,
350.0,0.125,65,72,
350.0,0.125,56,102,
350.0,0.125,60,102,
350.0,0.125,65,102,
350.0,0.125,68,102,
350.0,0.0,42,106,
350.25,0.125,65,102,
350.25,0.125,60,102,
350.25,0.125,56,102,
350.25,0.125,53,102,
350.25,0.5,68,58,
350.25,0.5,65,58,
350.25,0.5,60,58,
350.25,0.5,56,58,
350.25,0.0,38,78,
350.5,0.16666666666666666,32,105,
350.5,0.25,72,90,
350.5,0.125,53,72,
350.5,0.125,56,72,
350.5,0.125,60,72,
350.5,0.125,65,72,
350.5,0.25,56,102,
350.5,0.25,60,102,
350.5,0.25,65,102,
350.5,0.25,68,102,
350.5,0.0,36,92,
350.5,0.0,42,92,
350.75,0.125,65,102,
350.75,0.125,60,102,
350.75,0.125,56,102,
350.75,0.125,53,102,
351.0,0.125,29,110,
351.0,0.25,74,90,
351.0,0.25,53,112,
351.0,0.25,56,112,
351.0,0.25,60,112,
351.0,0.25,65,112,
351.0,0.5,56,92,
351.0,0.5,60,92,
351.0,0.5,65,92,
351.0,0.5,68,92,
351.0,0.5,60,110,
351.0,0.0,40,106,
351.0,0.0,42,106,
351.0,0.5,56,110,
351.25,0.16666666666666666,32,110,
351.25,0.25,68,102,
351.25,0.25,65,102,
351.25,0.25,60,102,
351.25,0.25,56,102,
351.25,0.0,36,92,
351.5,0.25,76,90,
351.5,0.125,53,92,
351.5,0.125,56,92,
351.5,0.125,60,92,
351.5,0.125,65,92,
351.5,0.0,42,78,
351.75,0.125,29,105,
351.75,0.125,65,88,
351.75,0.125,60,88,
351.75,0.125,56,88,
351.75,0.125,53,88,
351.75,0.125,68,98,
351.75,0.125,65,98,
351.75,0.125,60,98,
351.75,0.125,56,98,
351.75,0.0,38,78,
352.0,2.0,43,87,
352.0,2.0,67,87,
352.0,2.0,76,87,
352.0,1.0,72,85,
352.0,0.125,31,115,
352.0,0.25,74,90,
352.0,0.25,52,102,
352.0,0.25,55,102,
352.0,0.25,60,102,
352.0,0.25,64,102,
352.0,0.125,55,102,
352.0,0.125,60,102,
352.0,0.125,64,102,
352.0,0.125,67,102,
352.0,0.75,64,110,
352.0,0.0,42,106,
352.0,0.0,36,106,
352.0,0.75,60,110,
352.25,0.5,67,58,
352.25,0.5,64,58,
352.25,0.5,60,58,
352.25,0.5,55,58,
352.5,0.16666666666666666,31,105,
352.5,0.75,72,90,
352.5,0.25,64,92,
352.5,0.25,60,92,
352.5,0.25,55,92,
352.5,0.25,52,92,
352.5,0.25,55,102,
352.5,0.25,60,102,
352.5,0.25,64,102,
352.5,0.25,67,102,
352.5,0.0,36,85,
352.5,0.0,42,85,
353.0,0.125,36,110,
353.0,0.25,52,112,
353.0,0.25,55,112,
353.0,0.25,60,112,
353.0,0.25,64,112,
353.0,0.5,55,92,
353.0,0.5,60,92,
353.0,0.5,64,92,
353.0,0.5,67,92,
353.0,0.0,40,106,
353.0,0.0,42,106,
353.25,0.16666666666666666,31,110,
353.25,0.25,67,102,
353.25,0.25,64,102,
353.25,0.25,60,102,
353.25,0.25,55,102,
353.25,0.0,36,92,
353.5,0.125,52,92,
353.5,0.125,55,92,
353.5,0.125,60,92,
353.5,0.125,64,92,
353.5,0.75,55,110,
353.5,0.0,42,78,
353.5,0.75,52,110,
353.75,0.125,36,105,
353.75,0.125,64,88,
353.75,0.125,60,88,
353.75,0.125,55,88,
353.75,0.125,52,88,
353.75,0.125,67,98,
353.75,0.125,64,98,
353.75,0.125,60,98,
353.75,0.125,55,98,
353.75,0.0,38,78,
354.0,1.0,72,90,
354.0,0.125,31,110,
354.0,0.125,52,72,
354.0,0.125,55,72,
354.0,0.125,60,72,
354.0,0.125,64,72,
354.0,0.125,55,102,
354.0,0.125,60,102,
354.0,0.125,64,102,
354.0,0.125,67,102,
354.0,0.0,42,106,
354.25,0.125,64,102,
354.25,0.125,60,102,
354.25,0.125,55,102,
354.25,0.125,52,102,
354.25,0.5,67,58,
354.25,0.5,64,58,
354.25,0.5,60,58,
354.25,0.5,55,58,
354.25,0.0,38,78,
354.5,0.16666666666666666,31,105,
354.5,0.5,74,90,
354.5,0.125,52,72,
354.5,0.125,55,72,
354.5,0.125,60,72,
354.5,0.125,64,72,
354.5,0.25,55,102,
354.5,0.25,60,102,
354.5,0.25,64,102,
354.5,0.25,67,102,
354.5,0.0,36,92,
354.5,0.0,42,92,
354.5,0.5,69,90,
354.75,0.125,64,102,
354.75,0.125,60,102,
354.75,0.125,55,102,
354.75,0.125,52,102,
355.0,0.125,36,110,
355.0,0.25,52,112,
355.0,0.25,55,112,
355.0,0.25,60,112,
355.0,0.25,64,112,
355.0,0.5,55,92,
355.0,0.5,60,92,
355.0,0.5,64,92,
355.0,0.5,67,92,
355.0,0.5,60,110,
355.0,0.0,40,106,
355.0,0.0,42,106,
355.0,0.5,55,110,
355.25,0.16666666666666666,31,110,
355.25,0.25,67,102,
355.25,0.25,64,102,
355.25,0.25,60,102,
355.25,0.25,55,102,
355.25,0.0,36,92,
355.5,0.25,76,90,
355.5,0.125,52,92,
355.5,0.125,55,92,
355.5,0.125,60,92,
355.5,0.125,64,92,
355.5,0.0,42,78,
355.5,0.25,71,90,
355.75,0.125,36,105,
355.75,0.125,64,88,
355.75,0.125,60,88,
355.75,0.125,55,88,
355.75,0.125,52,88,
355.75,0.125,67,98,
355.75,0.125,64,98,
355.75,0.125,60,98,
355.75,0.125,55,98,
355.75,0.0,38,78,
356.0,2.0,41,86,
356.0,2.0,65,86,
356.0,2.0,69,86,
356.0,2.0,74,86,
356.0,0.125,38,115,
356.0,0.25,77,90,
356.0,0.25,50,102,
356.0,0.25,57,102,
356.0,0.25,60,102,
356.0,0.25,65,102,
356.0,0.125,53,102,
356.0,0.125,60,102,
356.0,0.125,62,102,
356.0,0.125,69,102,
356.0,0.75,62,110,
356.0,0.0,42,106,
356.0,0.0,36,106,
356.0,0.75,57,110,
356.0,0.25,72,90,
356.25,0.5,69,58,
356.25,0.5,62,58,
356.25,0.5,60,58,
356.25,0.5,53,58,
356.5,0.16666666666666666,38,105,
356.5,0.25,76,90,
356.5,0.25,65,92,
356.5,0.25,60,92,
356.5,0.25,57,92,
356.5,0.25,50,92,
356.5,0.25,53,102,
356.5,0.25,60,102,
356.5,0.25,62,102,
356.5,0.25,69,102,
356.5,0.0,36,85,
356.5,0.0,42,85,
356.5,0.25,71,90,
357.0,0.125,33,110,
357.0,0.25,74,90,
357.0,0.25,50,112,
357.0,0.25,57,112,
357.0,0.25,60,112,
357.0,0.25,65,112,
357.0,0.5,53,92,
357.0,0.5,60,92,
357.0,0.5,62,92,
357.0,0.5,69,92,
357.0,0.0,40,106,
357.0,0.0,42,106,
357.0,0.25,69,90,
357.25,0.16666666666666666,38,110,
357.25,0.25,69,102,
357.25,0.25,62,102,
357.25,0.25,60,102,
357.25,0.25,53,102,
357.25,0.0,36,92,
357.5,0.125,72,90,
357.5,0.125,50,92,
357.5,0.125,57,92,
357.5,0.125,60,92,
357.5,0.125,65,92,
357.5,0.75,65,110,
357.5,0.0,42,78,
357.5,0.75,62,110,
357.5,0.125,67,90,
357.75,0.125,33,105,
357.75,0.75,74,90,
357.75,0.125,65,88,
357.75,0.125,60,88,
357.75,0.125,57,88,
357.75,0.125,50,88,
357.75,0.125,69,98,
357.75,0.125,62,98,
357.75,0.125,60,98,
357.75,0.125,53,98,
357.75,0.0,38,78,
357.75,0.75,69,90,
358.0,0.75,72,90,
358.0,0.125,38,110,
358.0,0.125,50,72,
358.0,0.125,57,72,
358.0,0.125,60,72,
358.0,0.125,65,72,
358.0,0.125,53,102,
358.0,0.125,60,102,
358.0,0.125,62,102,
358.0,0.125,69,102,
358.0,0.0,42,106,
358.25,0.125,65,102,
358.25,0.125,60,102,
358.25,0.125,57,102,
358.25,0.125,50,102,
358.25,0.5,69,58,
358.25,0.5,62,58,
358.25,0.5,60,58,
358.25,0.5,53,58,
358.25,0.0,38,78,
358.5,0.16666666666666666,38,105,
358.5,0.125,50,72,
358.5,0.125,57,72,
358.5,0.125,60,72,
358.5,0.125,65,72,
358.5,0.25,53,102,
358.5,0.25,60,102,
358.5,0.25,62,102,
358.5,0.25,69,102,
358.5,0.0,36,92,
358.5,0.0,42,92,
358.75,0.125,65,102,
358.75,0.125,60,102,
358.75,0.125,57,102,
358.75,0.125,50,102,
359.0,0.125,33,110,
359.0,0.25,50,112,
359.0,0.25,57,112,
359.0,0.25,60,112,
359.0,0.25,65,112,
359.0,0.5,53,92,
359.0,0.5,60,92,
359.0,0.5,62,92,
359.0,0.5,69,92,
359.0,0.5,69,110,
359.0,0.0,40,106,
359.0,0.0,42,106,
359.0,0.5,65,110,
359.25,0.16666666666666666,38,110,
359.25,0.25,69,102,
359.25,0.25,62,102,
359.25,0.25,60,102,
359.25,0.25,53,102,
359.25,0.0,36,92,
359.5,0.125,50,92,
359.5,0.125,57,92,
359.5,0.125,60,92,
359.5,0.125,65,92,
359.5,0.0,42,78,
359.75,0.125,33,105,
359.75,0.125,65,88,
359.75,0.125,60,88,
359.75,0.125,57,88,
359.75,0.125,50,88,
359.75,0.125,69,98,
359.75,0.125,62,98,
359.75,0.125,60,98,
359.75,0.125,53,98,
359.75,0.0,38,78,
360.0,1.0,43,86,
360.0,1.0,65,86,
360.0,1.0,68,86,
360.0,1.0,72,86,
360.0,0.125,31,115,
360.0,0.25,50,102,
360.0,0.25,56,102,
360.0,0.25,60,102,
360.0,0.25,65,102,
360.0,0.125,55,102,
360.0,0.125,60,102,
360.0,0.125,62,102,
360.0,0.125,68,102,
360.0,0.25,72,110,
360.0,0.0,40,101,
360.0,0.0,40,101,
360.0,0.0,36,101,
360.0,0.25,69,110,
360.25,0.5,68,58,
360.25,0.5,62,58,
360.25,0.5,60,58,
360.25,0.5,55,58,
360.5,0.16666666666666666,31,105,
360.5,0.25,65,92,
360.5,0.25,60,92,
360.5,0.25,56,92,
360.5,0.25,50,92,
360.5,0.25,55,102,
360.5,0.25,60,102,
360.5,0.25,62,102,
360.5,0.25,68,102,
360.5,0.25,71,105,
360.5,0.0,45,120,
360.5,0.25,67,105,
361.0,0.125,38,110,
361.0,0.25,50,112,
361.0,0.25,56,112,
361.0,0.25,60,112,
361.0,0.25,65,112,
361.0,0.5,55,92,
361.0,0.5,60,92,
361.0,0.5,62,92,
361.0,0.5,68,92,
361.0,0.25,69,110,
361.0,0.0,40,99,
361.0,0.0,40,99,
361.0,0.25,65,110,
361.25,0.16666666666666666,31,110,
361.25,0.25,68,102,
361.25,0.25,62,102,
361.25,0.25,60,102,
361.25,0.25,55,102,
361.25,0.0,40,92,
361.5,0.125,50,112,
361.5,0.125,56,112,
361.5,0.125,60,112,
361.5,0.125,65,112,
361.5,0.25,67,105,
361.5,0.25,64,105,
361.75,0.125,38,105,
361.75,0.125,65,108,
361.75,0.125,60,108,
361.75,0.125,56,108,
361.75,0.125,50,108,
361.75,0.125,68,98,
361.75,0.125,62,98,
361.75,0.125,60,98,
361.75,0.125,55,98,
361.75,0.0,41,106,
362.0,1.0,43,86,
362.0,1.0,65,86,
362.0,1.0,68,86,
362.0,1.0,72,86,
362.0,1.0,31,110,
362.0,1.0,50,112,
362.0,1.0,56,112,
362.0,1.0,60,112,
362.0,1.0,65,112,
362.0,1.0,55,102,
362.0,1.0,60,102,
362.0,1.0,62,102,
362.0,1.0,68,102,
362.0,1.0,65,110,
362.0,0.0,57,99,
362.0,0.0,36,99,
362.0,1.0,62,110,
363.5,0.25,72,90,
364.0,2.0,53,86,
364.0,2.0,65,86,
364.0,2.0,69,86,
364.0,2.0,74,86,
364.0,0.75,29,115,
364.0,0.25,74,90,
364.0,0.5,50,102,
364.0,0.5,57,102,
364.0,0.5,60,102,
364.0,0.5,65,102,
364.0,0.5,53,102,
364.0,0.5,60,102,
364.0,0.5,62,102,
364.0,0.5,69,102,
364.0,0.0,49,99,
364.0,0.0,36,99,
364.0,2.0,69,109,
364.0,2.0,65,109,
364.0,1.875,60,105,
364.0,1.875,57,105,
364.25,1.875,53,101,
364.25,1.875,50,101,
364.5,0.0,51,78,
365.0,0.25,50,102,
365.0,0.25,57,102,
365.0,0.25,60,102,
365.0,0.25,65,102,
365.0,0.25,53,102,
365.0,0.25,60,102,
365.0,0.25,62,102,
365.0,0.25,69,102,
365.0,0.5,53,110,
365.0,0.0,51,92,
365.5,0.25,29,110,
365.5,0.25,74,90,
365.5,0.25,65,92,
365.5,0.25,60,92,
365.5,0.25,57,92,
365.5,0.25,50,92,
365.5,0.25,69,92,
365.5,0.25,62,92,
365.5,0.25,60,92,
365.5,0.25,53,92,
365.5,0.0,51,85,
365.5,0.0,36,85,
366.0,0.5,29,115,
366.0,0.25,74,90,
366.0,0.25,50,102,
366.0,0.25,57,102,
366.0,0.25,60,102,
366.0,0.25,65,102,
366.0,0.25,53,102,
366.0,0.25,60,102,
366.0,0.25,62,102,
366.0,0.25,69,102,
366.0,0.5,57,110,
366.0,0.0,51,99,
366.0,0.0,36,99,
366.5,0.25,65,92,
366.5,0.25,60,92,
366.5,0.25,57,92,
366.5,0.25,50,92,
366.5,0.25,69,92,
366.5,0.25,62,92,
366.5,0.25,60,92,
366.5,0.25,53,92,
366.5,0.0,51,78,
367.0,0.5,41,110,
367.0,0.25,76,90,
367.0,0.25,50,112,
367.0,0.25,57,112,
367.0,0.25,60,112,
367.0,0.25,65,112,
367.0,0.25,53,112,
367.0,0.25,60,112,
367.0,0.25,62,112,
367.0,0.25,69,112,
367.0,0.5,62,110,
367.0,0.0,40,99,
367.0,0.0,51,99,
367.5,0.25,74,90,
367.5,0.125,65,92,
367.5,0.125,60,92,
367.5,0.125,57,92,
367.5,0.125,50,92,
367.5,0.125,69,92,
367.5,0.125,62,92,
367.5,0.125,60,92,
367.5,0.125,53,92,
367.5,0.0,51,78,
368.0,2.0,53,86,
368.0,2.0,65,86,
368.0,2.0,68,86,
368.0,2.0,72,86,
368.0,0.75,29,115,
368.0,0.25,72,90,
368.0,0.5,53,102,
368.0,0.5,56,102,
368.0,0.5,60,102,
368.0,0.5,65,102,
368.0,0.5,53,102,
368.0,0.5,60,102,
368.0,0.5,65,102,
368.0,0.5,68,102,
368.0,2.0,65,110,
368.0,0.0,51,99,
368.0,0.0,36,99,
368.5,0.0,51,78,
369.0,0.25,53,102,
369.0,0.25,56,102,
369.0,0.25,60,102,
369.0,0.25,65,102,
369.0,0.25,53,102,
369.0,0.25,60,102,
369.0,0.25,65,102,
369.0,0.25,68,102,
369.0,0.0,51,92,
369.5,0.25,29,110,
369.5,0.25,72,90,
369.5,0.25,65,92,
369.5,0.25,60,92,
369.5,0.25,56,92,
369.5,0.25,53,92,
369.5,0.25,68,92,
369.5,0.25,65,92,
369.5,0.25,60,92,
369.5,0.25,53,92,
369.5,0.0,51,85,
369.5,0.0,36,85,
370.0,0.5,29,115,
370.0,0.25,72,90,
370.0,0.25,53,102,
370.0,0.25,56,102,
370.0,0.25,60,102,
370.0,0.25,65,102,
370.0,0.25,53,102,
370.0,0.25,60,102,
370.0,0.25,65,102,
370.0,0.25,68,102,
370.0,0.0,51,99,
370.0,0.0,36,99,
370.5,0.25,72,90,
370.5,0.25,65,92,
370.5,0.25,60,92,
370.5,0.25,56,92,
370.5,0.25,53,92,
370.5,0.25,68,92,
370.5,0.25,65,92,
370.5,0.25,60,92,
370.5,0.25,53,92,
370.5,0.0,51,78,
371.0,0.5,41,110,
371.0,0.25,72,90,
371.0,0.25,53,112,
371.0,0.25,56,112,
371.0,0.25,60,112,
371.0,0.25,65,112,
371.0,0.25,53,112,
371.0,0.25,60,112,
371.0,0.25,65,112,
371.0,0.25,68,112,
371.0,0.0,40,99,
371.0,0.0,51,99,
371.5,0.25,74,90,
