Start,Duration,Pitch,Velocity,Instrument
522.0,0.23000843364256687,54,95,
522.0,0.23000843364256687,57,95,
522.0,0.23000843364256687,62,95,
522.0,0.23000843364256687,66,100,
522.0,0.23000843364256687,45,88,
522.0,0.23000843364256687,52,88,
522.0,0.23000843364256687,88,120,
522.5,0.23000843364256687,33,105,
522.5,0.0,42,78,
522.5,0.23000843364256687,66,60,
522.5,0.23000843364256687,62,60,
522.5,0.23000843364256687,57,60,
522.5,0.23000843364256687,54,65,
522.5,0.23000843364256687,52,82,
522.5,0.23000843364256687,45,82,
522.5,0.23000843364256687,81,120,
523.0,0.7049976500078333,45,107,
523.0,0.23499921666927778,33,110,
523.0,0.23499921666927778,79,100,
523.0,0.0,38,99,
523.0,0.0,42,99,
523.0,0.23499921666927778,54,66,
523.0,0.23499921666927778,57,66,
523.0,0.23499921666927778,62,66,
523.0,0.23499921666927778,66,66,
523.0,0.23499921666927778,45,98,
523.0,0.23499921666927778,52,98,
523.0,0.23499921666927778,86,120,
523.3333333333334,0.11749960833463889,57,84,
523.5,0.23499921666927778,33,105,
523.5,0.46999843333855557,81,100,
523.5,0.0,42,78,
523.5,0.23499921666927778,66,89,
523.5,0.23499921666927778,62,89,
523.5,0.23499921666927778,57,89,
523.5,0.23499921666927778,54,89,
523.5,0.23499921666927778,52,82,
523.5,0.23499921666927778,45,82,
523.5,0.23499921666927778,81,120,
524.0,0.12,62,103,
524.0,0.24,33,110,
524.0,0.0,36,99,
524.0,0.0,42,99,
524.0,0.24,54,66,
524.0,0.24,57,66,
524.0,0.24,62,66,
524.0,0.24,66,66,
524.0,0.24,45,88,
524.0,0.24,52,88,
524.0,0.24,93,120,
524.5,0.48,66,118,
524.5,0.6,62,120,
524.5,0.24,57,116,
524.5,0.24,33,105,
524.5,0.48,83,100,
524.5,0.0,36,85,
524.5,0.0,42,85,
524.5,0.24,66,61,
524.5,0.24,62,61,
524.5,0.24,57,61,
524.5,0.24,54,61,
524.5,0.24,52,82,
524.5,0.24,45,82,
524.5,0.24,81,120,
525.0,0.23499921666927778,45,127,
525.0,0.23499921666927778,33,110,
525.0,0.0,38,99,
525.0,0.0,42,99,
525.0,0.23499921666927778,54,96,
525.0,0.23499921666927778,57,96,
525.0,0.23499921666927778,62,96,
525.0,0.23499921666927778,66,96,
525.0,0.23499921666927778,45,98,
525.0,0.23499921666927778,52,98,
525.0,0.23499921666927778,86,120,
525.3333333333334,0.11749960833463889,57,84,
525.5,0.23499921666927778,33,105,
525.5,0.46999843333855557,81,100,
525.5,0.0,42,78,
525.5,0.15666614444618518,66,61,
525.5,0.15666614444618518,62,61,
525.5,0.15666614444618518,57,61,
525.5,0.15666614444618518,54,61,
525.5,0.23499921666927778,52,82,
525.5,0.23499921666927778,45,82,
525.5,0.23499921666927778,81,120,
526.0,1.5274949083503055,32,118,
526.0,0.31333228889237036,44,127,
526.0,0.6266645777847407,64,124,
526.0,0.46999843333855557,59,127,
526.0,0.23499921666927778,32,110,
526.0,27.886573711420965,64,90,
526.0,5.639981200062667,71,84,
526.0,1.8799937333542223,76,87,
526.0,0.0,36,99,
526.0,0.0,42,99,
526.0,0.23499921666927778,52,96,
526.0,0.23499921666927778,59,96,
526.0,0.23499921666927778,64,96,
526.0,0.23499921666927778,68,96,
526.0,0.23499921666927778,44,88,
526.0,0.23499921666927778,52,88,
526.0,0.23499921666927778,88,120,
526.5,0.23499921666927778,32,105,
526.5,0.23499921666927778,78,100,
526.5,0.0,42,78,
526.5,0.23499921666927778,68,61,
526.5,0.23499921666927778,64,61,
526.5,0.23499921666927778,59,61,
526.5,0.23499921666927778,52,61,
526.5,0.23499921666927778,52,82,
526.5,0.23499921666927778,44,82,
526.5,0.23499921666927778,83,120,
526.75,0.35249882500391666,44,113,
527.0,0.24,32,110,
527.0,0.24,74,100,
527.0,0.0,38,99,
527.0,0.0,42,99,
527.0,0.24,52,66,
527.0,0.24,59,66,
527.0,0.24,64,66,
527.0,0.24,68,66,
527.0,0.24,44,98,
527.0,0.24,52,98,
527.0,0.24,86,120,
527.3333333333334,0.31999999999999995,64,120,
527.3333333333334,0.31999999999999995,59,120,
527.5,0.24,32,105,
527.5,0.48,74,100,
527.5,0.0,42,78,
527.5,0.24,68,87,
527.5,0.24,64,87,
527.5,0.24,59,87,
527.5,0.24,52,95,
527.5,0.24,52,82,
527.5,0.24,44,82,
527.5,0.24,83,120,
528.0,0.23000843364256687,32,110,
528.0,0.0,36,99,
528.0,0.0,42,99,
528.0,0.23000843364256687,52,65,
528.0,0.23000843364256687,59,65,
528.0,0.23000843364256687,64,65,
528.0,0.23000843364256687,68,70,
528.0,0.23000843364256687,44,88,
528.0,0.23000843364256687,52,88,
528.0,0.23000843364256687,95,120,
528.5,0.23000843364256687,59,124,
528.5,0.23000843364256687,32,105,
528.5,0.0,36,85,
528.5,0.0,42,85,
528.5,0.23000843364256687,68,61,
528.5,0.23000843364256687,64,61,
528.5,0.23000843364256687,59,61,
528.5,0.23000843364256687,52,61,
528.5,0.23000843364256687,52,82,
528.5,0.23000843364256687,44,82,
528.5,0.23000843364256687,83,120,
529.0,0.12,44,127,
529.0,0.24,32,110,
529.0,0.24,74,100,
529.0,0.0,38,99,
529.0,0.0,42,99,
529.0,0.24,52,96,
529.0,0.24,59,96,
529.0,0.24,64,96,
529.0,0.24,68,96,
529.0,0.24,44,98,
529.0,0.24,52,98,
529.0,0.24,86,120,
529.5,0.24,32,105,
529.5,0.24,76,100,
529.5,0.0,42,78,
529.5,0.15999999999999998,68,61,
529.5,0.15999999999999998,64,61,
529.5,0.15999999999999998,59,61,
529.5,0.15999999999999998,52,61,
529.5,0.24,52,82,
529.5,0.24,44,82,
529.5,0.24,83,120,
529.75,3.84,74,90,
530.0,0.23499921666927778,62,120,
530.0,0.23499921666927778,59,120,
530.0,0.23499921666927778,55,116,
530.0,1.5666614444618518,28,120,
530.0,0.11749960833463889,40,120,
530.0,0.23499921666927778,28,110,
530.0,0.46999843333855557,78,100,
530.0,0.0,36,99,
530.0,0.0,42,99,
530.0,0.23499921666927778,52,96,
530.0,0.23499921666927778,59,96,
530.0,0.23499921666927778,62,96,
530.0,0.23499921666927778,67,96,
530.0,0.23499921666927778,47,88,
530.0,0.23499921666927778,52,88,
530.0,0.23499921666927778,88,120,
530.5,0.23499921666927778,28,105,
530.5,0.0,42,78,
530.5,0.23499921666927778,67,61,
530.5,0.23499921666927778,62,61,
530.5,0.23499921666927778,59,61,
530.5,0.23499921666927778,52,61,
530.5,0.23499921666927778,52,82,
530.5,0.23499921666927778,47,82,
530.5,0.23499921666927778,81,120,
531.0,0.31333228889237036,40,75,
531.0,0.23499921666927778,28,110,
531.0,0.23499921666927778,79,100,
531.0,0.0,38,99,
531.0,0.0,42,99,
531.0,0.23499921666927778,52,66,
531.0,0.23499921666927778,59,66,
531.0,0.23499921666927778,62,66,
531.0,0.23499921666927778,67,66,
531.0,0.23499921666927778,47,98,
531.0,0.23499921666927778,52,98,
531.0,0.23499921666927778,86,120,
531.5,0.31333228889237036,59,127,
531.5,0.31333228889237036,67,127,
531.5,0.31333228889237036,62,127,
531.5,0.23499921666927778,28,105,
531.5,0.9399968666771111,76,100,
531.5,0.0,42,78,
531.5,0.23499921666927778,67,89,
531.5,0.23499921666927778,62,89,
531.5,0.23499921666927778,59,89,
531.5,0.23499921666927778,52,89,
531.5,0.23499921666927778,52,82,
531.5,0.23499921666927778,47,82,
531.5,0.23499921666927778,81,120,
532.0,0.15666614444618518,40,81,
532.0,0.23499921666927778,28,110,
532.0,0.0,36,99,
532.0,0.0,42,99,
532.0,0.23499921666927778,52,66,
532.0,0.23499921666927778,59,66,
532.0,0.23499921666927778,62,66,
532.0,0.23499921666927778,67,66,
532.0,0.23499921666927778,47,88,
532.0,0.23499921666927778,52,88,
532.0,0.23499921666927778,93,120,
532.5,0.23499921666927778,62,126,
532.5,0.23499921666927778,66,126,
532.5,0.23499921666927778,57,126,
532.5,0.23499921666927778,28,105,
532.5,0.0,48,106,
532.5,0.23499921666927778,67,60,
532.5,0.23499921666927778,62,60,
532.5,0.23499921666927778,59,60,
532.5,0.23499921666927778,52,65,
532.5,0.23499921666927778,52,82,
532.5,0.23499921666927778,47,82,
532.5,0.23499921666927778,81,120,
532.75,0.0,48,92,
533.0,0.23499921666927778,40,120,
533.0,0.23499921666927778,28,110,
533.0,0.0,45,106,
533.0,0.23499921666927778,52,95,
533.0,0.23499921666927778,59,95,
533.0,0.23499921666927778,62,95,
533.0,0.23499921666927778,67,100,
533.0,0.23499921666927778,47,98,
533.0,0.23499921666927778,52,98,
533.0,0.23499921666927778,86,120,
533.25,0.0,45,92,
533.5,0.11749960833463889,62,105,
533.5,0.11749960833463889,59,105,
533.5,0.11749960833463889,55,105,
533.5,0.23499921666927778,28,105,
533.5,0.0,41,106,
533.5,0.23499921666927778,67,60,
533.5,0.23499921666927778,62,60,
533.5,0.23499921666927778,59,60,
533.5,0.15666614444618518,52,65,
533.5,0.23499921666927778,52,82,
533.5,0.23499921666927778,47,82,
533.5,0.23499921666927778,81,120,
533.75,0.0,41,92,
534.0,1.125,64,126,
534.0,1.125,33,126,
534.0,1.125,45,126,
534.0,1.125,33,126,
534.0,1.0,55,116,
534.0,1.0,59,116,
534.0,1.0,62,116,
534.0,2.0,33,110,
534.0,0.0,49,99,
534.0,0.0,36,99,
534.0,2.0,45,96,
534.0,2.0,59,96,
534.0,2.0,62,96,
534.0,2.0,67,96,
534.0,2.0,45,108,
534.0,2.0,52,108,
534.0,2.0,93,120,
535.0,0.24499795835034707,79,100,
536.0,0.22000586682311526,79,100,
536.5,0.22000586682311526,78,100,
536.5,0.0,36,106,
537.0,0.23499921666927778,74,100,
537.0,0.0,38,106,
537.5,0.23499921666927778,74,100,
538.0,1.5333895576171126,62,120,
538.0,1.4950548186766848,66,117,
538.0,1.4950548186766848,57,117,
538.0,1.4950548186766848,64,117,
538.0,0.7666947788085563,50,116,
538.0,1.4950548186766848,38,116,
538.0,0.23000843364256687,38,110,
538.0,1.840067469140535,62,84,
538.0,21.850801196043854,69,87,
538.0,0.46001686728513375,76,95,
538.0,0.0,88,89,
538.0,0.46001686728513375,88,89,
538.0,0.0,49,99,
538.0,0.0,36,99,
538.0,0.23000843364256687,54,95,
538.0,0.23000843364256687,57,95,
538.0,0.23000843364256687,62,95,
538.0,0.23000843364256687,66,100,
538.0,0.23000843364256687,45,88,
538.0,0.23000843364256687,50,88,
538.5,0.23000843364256687,38,105,
538.5,0.0,42,78,
538.5,0.23000843364256687,66,60,
538.5,0.23000843364256687,62,60,
538.5,0.23000843364256687,57,60,
538.5,0.23000843364256687,54,65,
538.5,0.23000843364256687,50,82,
538.5,0.23000843364256687,45,82,
539.0,0.24,38,110,
539.0,0.0,38,99,
539.0,0.0,42,99,
539.0,0.24,54,66,
539.0,0.24,57,66,
539.0,0.24,62,66,
539.0,0.24,66,66,
539.0,0.24,45,98,
539.0,0.24,50,98,
539.3333333333334,0.36,74,86,
539.3333333333334,0.0,86,93,
539.3333333333334,0.31999999999999995,86,93,
539.5,0.24,38,105,
539.5,0.0,42,78,
539.5,0.24,66,89,
539.5,0.24,62,89,
539.5,0.24,57,89,
539.5,0.24,54,89,
539.5,0.24,50,82,
539.5,0.24,45,82,
540.0,0.11749960833463889,50,36,
540.0,0.23499921666927778,38,110,
540.0,0.0,36,99,
540.0,0.0,42,99,
540.0,0.23499921666927778,54,66,
540.0,0.23499921666927778,57,66,
540.0,0.23499921666927778,62,66,
540.0,0.23499921666927778,66,66,
540.0,0.23499921666927778,45,88,
540.0,0.23499921666927778,50,88,
540.3333333333334,0.31333228889237036,93,87,
540.3333333333334,0.23499921666927778,81,74,
540.5,0.23499921666927778,38,105,
540.5,0.0,36,85,
540.5,0.0,42,85,
540.5,0.23499921666927778,66,61,
540.5,0.23499921666927778,62,61,
540.5,0.23499921666927778,57,61,
540.5,0.23499921666927778,54,61,
540.5,0.23499921666927778,50,82,
540.5,0.23499921666927778,45,82,
541.0,0.11749960833463889,50,103,
541.0,0.23499921666927778,38,110,
541.0,0.0,38,99,
541.0,0.0,42,99,
541.0,0.23499921666927778,54,96,
541.0,0.23499921666927778,57,96,
541.0,0.23499921666927778,62,96,
541.0,0.23499921666927778,66,96,
541.0,0.23499921666927778,45,98,
541.0,0.23499921666927778,50,98,
541.3333333333334,0.11749960833463889,69,76,
541.3333333333334,0.15666614444618518,81,71,
541.5,0.23499921666927778,38,105,
541.5,0.0,42,78,
541.5,0.15666614444618518,66,61,
541.5,0.15666614444618518,62,61,
541.5,0.15666614444618518,57,61,
541.5,0.15666614444618518,54,61,
541.5,0.23499921666927778,50,82,
541.5,0.23499921666927778,45,82,
542.0,1.05749647501175,64,110,
542.0,1.05749647501175,57,110,
542.0,1.05749647501175,69,110,
542.0,1.1749960833463888,49,123,
542.0,1.5274949083503055,37,127,
542.0,0.23499921666927778,37,110,
542.0,0.7049976500078333,59,54,
542.0,0.35249882500391666,91,80,
542.0,0.46999843333855557,79,93,
542.0,0.0,89,71,
542.0,0.0,36,99,
542.0,0.0,42,99,
542.0,0.23499921666927778,52,96,
542.0,0.23499921666927778,57,96,
542.0,0.23499921666927778,61,96,
542.0,0.23499921666927778,69,96,
542.0,0.23499921666927778,45,88,
542.0,0.23499921666927778,49,88,
542.5,0.23499921666927778,37,105,
542.5,0.0,42,78,
542.5,0.23499921666927778,69,60,
542.5,0.23499921666927778,61,60,
542.5,0.23499921666927778,57,60,
542.5,0.23499921666927778,52,65,
542.5,0.23499921666927778,49,82,
542.5,0.23499921666927778,45,82,
543.0,0.24499795835034707,37,110,
543.0,0.24499795835034707,79,100,
543.0,0.16333197223356472,90,85,
543.0,0.16333197223356472,78,85,
543.0,0.0,38,99,
543.0,0.0,42,99,
543.0,0.24499795835034707,52,65,
543.0,0.24499795835034707,57,65,
543.0,0.24499795835034707,61,65,
543.0,0.24499795835034707,69,70,
543.0,0.24499795835034707,45,98,
543.0,0.24499795835034707,49,98,
543.5,0.24499795835034707,37,105,
543.5,1.143323805634953,61,74,
543.5,0.48999591670069415,76,85,
543.5,0.0,88,87,
543.5,0.48999591670069415,88,87,
543.5,0.0,42,78,
543.5,0.24499795835034707,69,87,
543.5,0.24499795835034707,61,87,
543.5,0.24499795835034707,57,87,
543.5,0.24499795835034707,52,95,
543.5,0.24499795835034707,49,82,
543.5,0.24499795835034707,45,82,
544.0,0.23000843364256687,37,110,
544.0,0.23000843364256687,79,100,
544.0,0.0,36,99,
544.0,0.0,42,99,
544.0,0.23000843364256687,52,66,
544.0,0.23000843364256687,57,66,
544.0,0.23000843364256687,61,66,
544.0,0.23000843364256687,69,66,
544.0,0.23000843364256687,45,88,
544.0,0.23000843364256687,49,88,
544.3333333333334,0.15333895576171125,78,89,
544.3333333333334,0.15333895576171125,90,89,
544.5,0.3450126504638503,57,117,
544.5,0.3450126504638503,69,117,
544.5,0.3450126504638503,64,117,
544.5,0.23000843364256687,37,105,
544.5,0.23000843364256687,78,100,
544.5,0.0,36,85,
544.5,0.0,42,85,
544.5,0.23000843364256687,69,61,
544.5,0.23000843364256687,61,61,
544.5,0.23000843364256687,57,61,
544.5,0.23000843364256687,52,61,
544.5,0.23000843364256687,49,82,
544.5,0.23000843364256687,45,82,
545.0,0.12,49,118,
545.0,0.24,37,110,
545.0,0.24,74,100,
545.0,0.24,88,78,
545.0,0.24,76,78,
545.0,0.0,38,99,
545.0,0.0,42,99,
545.0,0.24,52,96,
545.0,0.24,57,96,
545.0,0.24,61,96,
545.0,0.24,69,96,
545.0,0.24,45,98,
545.0,0.24,49,98,
545.3333333333334,0.15999999999999998,74,72,
545.3333333333334,0.15999999999999998,86,72,
545.3333333333334,0.0,86,73,
545.5,0.24,37,105,
545.5,0.48,74,100,
545.5,0.0,42,78,
545.5,0.15999999999999998,69,61,
545.5,0.15999999999999998,61,61,
545.5,0.15999999999999998,57,61,
545.5,0.15999999999999998,52,61,
545.5,0.24,49,82,
545.5,0.24,45,82,
545.75,1.08,62,108,
545.75,1.08,57,108,
545.75,1.08,69,108,
545.75,1.08,64,108,
546.0,1.2533291555694814,47,112,
546.0,1.5274949083503055,35,112,
546.0,0.23499921666927778,35,110,
546.0,1.8799937333542223,62,78,
546.0,0.7049976500078333,88,82,
546.0,0.6266645777847407,76,82,
546.0,0.0,36,99,
546.0,0.0,42,99,
546.0,0.23499921666927778,54,96,
546.0,0.23499921666927778,59,96,
546.0,0.23499921666927778,62,96,
546.0,0.23499921666927778,66,96,
546.0,0.23499921666927778,42,88,
546.0,0.23499921666927778,47,88,
546.5,0.23499921666927778,35,105,
546.5,0.23499921666927778,76,100,
546.5,0.0,42,78,
546.5,0.23499921666927778,66,61,
546.5,0.23499921666927778,62,61,
546.5,0.23499921666927778,59,61,
546.5,0.23499921666927778,54,61,
546.5,0.23499921666927778,47,82,
546.5,0.23499921666927778,42,82,
547.0,0.24,35,110,
547.0,0.48,78,100,
547.0,0.0,38,99,
547.0,0.0,42,99,
547.0,0.24,54,66,
547.0,0.24,59,66,
547.0,0.24,62,66,
547.0,0.24,66,66,
547.0,0.24,42,98,
547.0,0.24,47,98,
547.5,0.24,35,105,
547.5,0.36,74,79,
547.5,0.36,86,79,
547.5,0.0,42,78,
547.5,0.24,66,89,
547.5,0.24,62,89,
547.5,0.24,59,89,
547.5,0.24,54,89,
547.5,0.24,47,82,
547.5,0.24,42,82,
548.0,0.23499921666927778,35,110,
548.0,0.0,36,99,
548.0,0.0,42,99,
548.0,0.23499921666927778,54,66,
548.0,0.23499921666927778,59,66,
548.0,0.23499921666927778,62,66,
548.0,0.23499921666927778,66,66,
548.0,0.23499921666927778,42,88,
548.0,0.23499921666927778,47,88,
548.3333333333334,0.23499921666927778,93,86,
548.3333333333334,0.23499921666927778,81,86,
548.5,0.35249882500391666,57,112,
548.5,0.46999843333855557,69,109,
548.5,0.46999843333855557,62,109,
548.5,0.46999843333855557,64,109,
548.5,0.23499921666927778,35,105,
548.5,0.0,36,85,
548.5,0.0,42,85,
548.5,0.23499921666927778,66,60,
548.5,0.23499921666927778,62,60,
548.5,0.23499921666927778,59,60,
548.5,0.23499921666927778,54,65,
548.5,0.23499921666927778,47,82,
548.5,0.23499921666927778,42,82,
549.0,0.15333895576171125,47,124,
549.0,0.23000843364256687,35,110,
549.0,0.0,38,99,
549.0,0.0,42,99,
549.0,0.23000843364256687,54,95,
549.0,0.23000843364256687,59,95,
549.0,0.23000843364256687,62,95,
549.0,0.23000843364256687,66,100,
549.0,0.23000843364256687,42,98,
549.0,0.23000843364256687,47,98,
549.3333333333334,0.15333895576171125,69,80,
549.3333333333334,0.23000843364256687,81,74,
549.5,0.23000843364256687,35,105,
549.5,0.0,42,78,
549.5,0.15333895576171125,66,61,
549.5,0.15333895576171125,62,61,
549.5,0.15333895576171125,59,61,
549.5,0.15333895576171125,54,61,
549.5,0.23000843364256687,47,82,
549.5,0.23000843364256687,42,82,
550.0,1.08,69,116,
550.0,1.08,57,116,
550.0,1.08,64,116,
550.0,0.72,49,127,
550.0,1.56,37,127,
550.0,0.24,37,110,
550.0,0.72,59,54,
550.0,0.48,79,84,
550.0,0.48,91,84,
550.0,0.0,91,86,
550.0,0.0,36,99,
550.0,0.0,42,99,
550.0,0.24,52,96,
550.0,0.24,57,96,
550.0,0.24,61,96,
550.0,0.24,69,96,
550.0,0.24,45,88,
550.0,0.24,49,88,
550.5,0.24,37,105,
550.5,0.0,42,78,
550.5,0.24,69,61,
550.5,0.24,61,61,
550.5,0.24,57,61,
550.5,0.24,52,61,
550.5,0.24,49,82,
550.5,0.24,45,82,
550.75,0.24,90,90,
550.75,0.24,78,90,
551.0,0.24,37,110,
551.0,0.48,74,100,
551.0,0.0,38,99,
551.0,0.0,42,99,
551.0,0.24,52,66,
551.0,0.24,57,66,
551.0,0.24,61,66,
551.0,0.24,69,66,
551.0,0.24,45,98,
551.0,0.24,49,98,
551.3333333333334,0.48,76,63,
551.5,0.24,37,105,
551.5,1.12,61,74,
551.5,0.48,88,89,
551.5,0.0,42,78,
551.5,0.24,69,89,
551.5,0.24,61,89,
551.5,0.24,57,89,
551.5,0.24,52,89,
551.5,0.24,49,82,
551.5,0.24,45,82,
552.0,0.23000843364256687,49,84,
552.0,0.23000843364256687,37,110,
552.0,0.46001686728513375,74,100,
552.0,0.0,36,99,
552.0,0.0,42,99,
552.0,0.23000843364256687,52,66,
552.0,0.23000843364256687,57,66,
552.0,0.23000843364256687,61,66,
552.0,0.23000843364256687,69,66,
552.0,0.23000843364256687,45,88,
552.0,0.23000843364256687,49,88,
552.5,0.3450126504638503,57,127,
552.5,0.3450126504638503,64,127,
552.5,0.46001686728513375,69,116,
552.5,0.23000843364256687,37,105,
552.5,0.23000843364256687,78,84,
552.5,0.23000843364256687,90,84,
552.5,0.0,36,85,
552.5,0.0,42,85,
552.5,0.23000843364256687,69,61,
552.5,0.23000843364256687,61,61,
552.5,0.23000843364256687,57,61,
552.5,0.23000843364256687,52,61,
552.5,0.23000843364256687,49,82,
552.5,0.23000843364256687,45,82,
553.0,0.11500421682128344,49,118,
553.0,0.23000843364256687,37,110,
553.0,0.23000843364256687,81,100,
553.0,0.23000843364256687,76,80,
553.0,0.23000843364256687,88,80,
553.0,0.0,38,99,
553.0,0.0,42,99,
553.0,0.23000843364256687,52,96,
553.0,0.23000843364256687,57,96,
553.0,0.23000843364256687,61,96,
553.0,0.23000843364256687,69,96,
553.0,0.23000843364256687,45,98,
553.0,0.23000843364256687,49,98,
553.3333333333334,0.23000843364256687,86,78,
553.3333333333334,0.23000843364256687,74,78,
553.3333333333334,0.0,74,74,
553.5,0.23000843364256687,37,105,
553.5,2.3000843364256687,81,100,
553.5,0.0,42,78,
553.5,0.15333895576171125,69,61,
553.5,0.15333895576171125,61,61,
553.5,0.15333895576171125,57,61,
553.5,0.15333895576171125,52,61,
553.5,0.23000843364256687,49,82,
553.5,0.23000843364256687,45,82,
554.0,0.9799918334013883,69,115,
554.0,0.9799918334013883,57,115,
554.0,0.9799918334013883,64,115,
554.0,0.9799918334013883,62,115,
554.0,0.6533278889342589,50,116,
554.0,1.592486729277256,38,120,
554.0,0.24499795835034707,38,110,
554.0,1.9599836668027766,62,56,
554.0,0.7349938750510412,88,87,
554.0,0.6533278889342589,76,76,
554.0,0.0,49,99,
554.0,0.0,36,99,
554.0,0.24499795835034707,54,95,
554.0,0.24499795835034707,57,95,
554.0,0.24499795835034707,62,95,
554.0,0.24499795835034707,66,100,
554.0,0.24499795835034707,45,88,
554.0,0.24499795835034707,50,88,
554.5,0.24499795835034707,38,105,
554.5,0.0,42,78,
554.5,0.24499795835034707,66,60,
554.5,0.24499795835034707,62,60,
554.5,0.24499795835034707,57,60,
554.5,0.24499795835034707,54,65,
554.5,0.24499795835034707,50,82,
554.5,0.24499795835034707,45,82,
555.0,0.24,38,110,
555.0,0.0,38,99,
555.0,0.0,42,99,
555.0,0.24,54,66,
555.0,0.24,57,66,
555.0,0.24,62,66,
555.0,0.24,66,66,
555.0,0.24,45,98,
555.0,0.24,50,98,
555.3333333333334,0.0,74,76,
555.5,0.24,38,105,
555.5,0.48,74,83,
555.5,0.48,86,83,
555.5,0.0,42,78,
555.5,0.24,66,89,
555.5,0.24,62,89,
555.5,0.24,57,89,
555.5,0.24,54,89,
555.5,0.24,50,82,
555.5,0.24,45,82,
556.0,0.23000843364256687,50,84,
556.0,0.23000843364256687,38,110,
556.0,0.0,36,99,
556.0,0.0,42,99,
556.0,0.23000843364256687,54,66,
556.0,0.23000843364256687,57,66,
556.0,0.23000843364256687,62,66,
556.0,0.23000843364256687,66,66,
556.0,0.23000843364256687,45,88,
556.0,0.23000843364256687,50,88,
556.5,0.3450126504638503,57,112,
556.5,0.46001686728513375,62,107,
556.5,0.46001686728513375,69,107,
556.5,0.46001686728513375,64,107,
556.5,0.23000843364256687,38,105,
556.5,0.23000843364256687,93,84,
556.5,0.23000843364256687,81,84,
556.5,0.0,36,85,
556.5,0.0,42,85,
556.5,0.23000843364256687,66,61,
556.5,0.23000843364256687,62,61,
556.5,0.23000843364256687,57,61,
556.5,0.23000843364256687,54,61,
556.5,0.23000843364256687,50,82,
556.5,0.23000843364256687,45,82,
557.0,0.12,50,112,
557.0,0.24,38,110,
557.0,0.0,38,99,
557.0,0.0,42,99,
557.0,0.24,54,96,
557.0,0.24,57,96,
557.0,0.24,62,96,
557.0,0.24,66,96,
557.0,0.24,45,98,
557.0,0.24,50,98,
557.3333333333334,0.15999999999999998,69,78,
557.3333333333334,0.24,81,74,
557.5,0.24,38,105,
557.5,0.0,42,78,
557.5,0.15999999999999998,66,61,
557.5,0.15999999999999998,62,61,
557.5,0.15999999999999998,57,61,
557.5,0.15999999999999998,54,61,
