Start,Duration,Pitch,Velocity,Instrument
383.75,0.0,80,100,
383.75,0.0,42,52,
383.75,0.14563106796116504,64,70,
384.0,1.1650485436893203,62,89,
384.0,1.1650485436893203,66,89,
384.0,1.1650485436893203,43,89,
384.0,1.1650485436893203,59,89,
384.0,1.1650485436893203,57,89,
384.0,0.2912621359223301,31,92,
384.0,0.0,78,47,
384.0,0.0,71,47,
384.0,0.0,74,47,
384.0,0.0,35,102,
384.0,0.0,42,102,
384.0,0.0,42,57,
384.0,0.14563106796116504,62,92,
384.0,0.14563106796116504,74,92,
384.0,0.14563106796116504,50,82,
384.0,0.14563106796116504,62,82,
384.0,0.0,62,55,
384.0,0.14563106796116504,86,112,
384.3333333333333,0.0,62,65,
384.5,0.14563106796116504,43,87,
384.5,1.3592233009708738,83,115,
384.5,1.3592233009708738,67,107,
384.5,0.0,71,106,
384.5,0.0,74,106,
384.5,0.0,78,106,
384.5,0.0,42,76,
384.5,0.0,42,88,
384.5,0.14563106796116504,63,88,
384.5,0.14563106796116504,75,88,
384.5,0.14563106796116504,51,78,
384.5,0.14563106796116504,63,78,
384.5,0.19417475728155337,62,65,
384.75,0.0,42,52,
384.75,0.14563106796116504,62,55,
385.0,0.4368932038834951,31,92,
385.0,0.0,71,53,
385.0,0.0,74,53,
385.0,0.0,78,53,
385.0,0.0,40,106,
385.0,0.0,42,106,
385.0,0.0,42,57,
385.0,0.14563106796116504,64,82,
385.0,0.14563106796116504,76,82,
385.0,0.14563106796116504,52,72,
385.0,0.14563106796116504,64,72,
385.0,0.19417475728155337,62,65,
385.0,0.14563106796116504,90,105,
385.3333333333333,0.14563106796116504,62,70,
385.5,0.0,78,103,
385.5,0.0,71,103,
385.5,0.0,74,103,
385.5,0.0,42,93,
385.5,0.0,42,88,
385.5,0.14563106796116504,62,88,
385.5,0.14563106796116504,74,88,
385.5,0.14563106796116504,50,78,
385.5,0.14563106796116504,62,78,
385.5,0.0,62,55,
385.75,0.0,43,87,
385.75,0.0,35,114,
385.75,0.0,42,52,
385.75,0.0,62,55,
386.0,1.1650485436893203,47,85,
386.0,1.1650485436893203,63,85,
386.0,1.1650485436893203,57,85,
386.0,1.1650485436893203,67,85,
386.0,1.1650485436893203,61,85,
386.0,0.2912621359223301,35,92,
386.0,0.0,79,49,
386.0,0.0,71,49,
386.0,0.0,77,49,
386.0,1.1650485436893203,74,55,
386.0,1.1650485436893203,78,55,
386.0,0.0,35,104,
386.0,0.0,42,104,
386.0,0.0,42,57,
386.0,0.14563106796116504,63,82,
386.0,0.14563106796116504,75,82,
386.0,0.14563106796116504,51,72,
386.0,0.14563106796116504,63,72,
386.0,0.19417475728155337,62,65,
386.0,0.0,91,112,
386.25,0.0,80,30,
386.3333333333333,0.14563106796116504,62,55,
386.5,0.14563106796116504,47,87,
386.5,0.0,71,100,
386.5,0.0,79,100,
386.5,0.0,77,100,
386.5,0.0,35,98,
386.5,0.0,42,98,
386.5,0.0,81,98,
386.5,0.0,42,88,
386.5,0.5825242718446602,64,88,
386.5,0.5825242718446602,76,88,
386.5,0.5825242718446602,52,78,
386.5,0.5825242718446602,64,78,
386.5,0.19417475728155337,62,65,
386.75,0.0,80,87,
386.75,0.0,42,52,
386.75,0.14563106796116504,62,70,
387.0,0.2912621359223301,38,92,
387.0,0.0,71,49,
387.0,0.0,79,49,
387.0,0.0,77,49,
387.0,0.0,40,106,
387.0,0.0,42,106,
387.0,0.0,42,57,
387.0,0.0,62,55,
387.0,0.14563106796116504,93,112,
387.3333333333333,0.0,62,65,
387.5,0.14563106796116504,50,87,
387.5,0.0,71,116,
387.5,0.0,79,116,
387.5,0.0,77,116,
387.5,0.14563106796116504,71,90,
387.5,0.0,59,70,
387.5,0.0,42,90,
387.5,0.0,80,90,
387.5,0.0,42,88,
387.5,0.19417475728155337,62,65,
387.75,0.14563106796116504,74,95,
387.75,0.0,62,70,
387.75,0.0,80,100,
387.75,0.0,42,52,
387.75,0.14563106796116504,64,70,
388.0,1.1650485436893203,67,91,
388.0,1.1650485436893203,48,91,
388.0,1.1650485436893203,59,91,
388.0,1.1650485436893203,64,91,
388.0,1.1650485436893203,62,91,
388.0,0.2912621359223301,36,92,
388.0,4.077669902912621,86,100,
388.0,0.0,79,47,
388.0,0.0,71,47,
388.0,0.0,76,47,
388.0,0.7281553398058251,76,107,
388.0,0.0,64,94,
388.0,0.0,35,102,
388.0,0.0,42,102,
388.0,0.0,42,77,
388.0,0.0,49,77,
388.0,0.0,62,55,
388.0,0.14563106796116504,95,103,
388.3333333333333,0.0,62,65,
388.5,0.14563106796116504,48,87,
388.5,0.0,71,106,
388.5,0.0,76,106,
388.5,0.0,79,106,
388.5,0.0,42,76,
388.5,0.0,42,88,
388.5,0.19417475728155337,62,65,
388.75,0.0,42,52,
388.75,0.14563106796116504,62,55,
389.0,0.4368932038834951,36,92,
389.0,0.2912621359223301,83,114,
389.0,0.2912621359223301,67,118,
389.0,0.0,71,53,
389.0,0.0,76,53,
389.0,0.0,79,53,
389.0,0.0,40,106,
389.0,0.0,42,106,
389.0,0.0,42,57,
389.0,0.19417475728155337,62,65,
389.3333333333333,0.14563106796116504,62,70,
389.5,0.2912621359223301,81,109,
389.5,0.2912621359223301,66,112,
389.5,0.0,79,103,
389.5,0.0,71,103,
389.5,0.0,76,103,
389.5,0.0,42,93,
389.5,0.0,42,88,
389.5,0.0,62,55,
389.75,0.0,48,87,
389.75,0.0,35,114,
389.75,0.0,42,52,
389.75,0.0,62,55,
390.0,1.1650485436893203,67,85,
390.0,1.1650485436893203,47,85,
390.0,1.1650485436893203,57,85,
390.0,1.1650485436893203,63,85,
390.0,0.2912621359223301,35,92,
390.0,0.0,79,49,
390.0,0.0,69,49,
390.0,0.0,75,49,
390.0,0.0,35,104,
390.0,0.0,42,104,
390.0,0.0,42,57,
390.0,0.19417475728155337,62,65,
390.3333333333333,0.14563106796116504,62,55,
390.5,0.14563106796116504,47,87,
390.5,0.19417475728155337,81,104,
390.5,0.14563106796116504,66,105,
390.5,0.0,69,101,
390.5,0.0,79,101,
390.5,0.0,75,101,
390.5,0.0,35,104,
390.5,0.0,42,104,
390.5,0.0,42,88,
390.5,0.19417475728155337,62,65,
390.75,0.0,42,52,
390.75,0.14563106796116504,62,70,
391.0,0.2912621359223301,38,92,
391.0,0.19417475728155337,83,114,
391.0,0.14563106796116504,67,114,
391.0,0.0,69,49,
391.0,0.0,79,49,
391.0,0.0,75,49,
391.0,0.0,40,106,
391.0,0.0,42,106,
391.0,0.0,42,57,
391.0,0.0,62,55,
391.3333333333333,0.0,62,65,
391.5,0.14563106796116504,50,87,
391.5,0.4368932038834951,81,114,
391.5,0.4368932038834951,66,105,
391.5,0.0,69,105,
391.5,0.0,79,105,
391.5,0.0,75,105,
391.5,0.0,42,90,
391.5,0.0,80,90,
391.5,0.0,42,88,
391.5,0.19417475728155337,62,65,
391.75,0.0,80,100,
391.75,0.0,42,52,
391.75,0.14563106796116504,64,70,
392.0,1.1650485436893203,52,86,
392.0,1.1650485436893203,62,86,
392.0,1.1650485436893203,66,86,
392.0,1.1650485436893203,67,86,
392.0,1.1650485436893203,59,86,
392.0,0.2912621359223301,28,92,
392.0,0.0,79,47,
392.0,0.0,71,47,
392.0,0.0,76,47,
392.0,0.0,35,102,
392.0,0.0,42,102,
392.0,0.0,42,57,
392.0,0.14563106796116504,62,92,
392.0,0.14563106796116504,74,92,
392.0,0.14563106796116504,50,82,
392.0,0.14563106796116504,62,82,
392.0,0.0,62,55,
392.3333333333333,0.0,62,65,
392.5,0.14563106796116504,40,87,
392.5,0.19417475728155337,79,107,
392.5,0.19417475728155337,64,110,
392.5,0.0,71,106,
392.5,0.0,76,106,
392.5,0.0,79,106,
392.5,0.0,42,76,
392.5,0.0,42,88,
392.5,0.14563106796116504,63,88,
392.5,0.14563106796116504,75,88,
392.5,0.14563106796116504,51,78,
392.5,0.14563106796116504,63,78,
392.5,0.19417475728155337,62,65,
392.75,0.0,42,52,
392.75,0.14563106796116504,62,55,
393.0,0.2912621359223301,35,92,
393.0,0.7766990291262135,83,102,
393.0,0.5825242718446602,67,110,
393.0,0.0,71,53,
393.0,0.0,76,53,
393.0,0.0,79,53,
393.0,0.0,40,106,
393.0,0.0,42,106,
393.0,0.0,42,57,
393.0,0.14563106796116504,64,82,
393.0,0.14563106796116504,76,82,
393.0,0.14563106796116504,52,72,
393.0,0.14563106796116504,64,72,
393.0,0.19417475728155337,62,65,
393.3333333333333,0.14563106796116504,62,70,
393.5,0.2912621359223301,34,87,
393.5,0.0,79,101,
393.5,0.0,71,101,
393.5,0.0,76,101,
393.5,0.0,42,93,
393.5,0.0,42,88,
393.5,0.14563106796116504,62,88,
393.5,0.14563106796116504,74,88,
393.5,0.14563106796116504,50,78,
393.5,0.14563106796116504,62,78,
393.5,0.0,62,55,
393.75,0.0,35,114,
393.75,0.0,42,52,
393.75,0.0,62,55,
394.0,1.1650485436893203,67,90,
394.0,1.1650485436893203,64,90,
394.0,1.1650485436893203,59,90,
394.0,1.1650485436893203,61,90,
394.0,1.1650485436893203,45,90,
394.0,0.2912621359223301,33,92,
394.0,0.0,79,49,
394.0,0.0,69,49,
394.0,0.0,76,49,
394.0,0.0,35,104,
394.0,0.0,42,104,
394.0,0.0,42,57,
394.0,0.14563106796116504,63,82,
394.0,0.14563106796116504,75,82,
394.0,0.14563106796116504,51,72,
394.0,0.14563106796116504,63,72,
394.0,0.19417475728155337,62,65,
394.25,0.0,80,22,
394.3333333333333,0.14563106796116504,62,55,
394.5,0.14563106796116504,45,87,
394.5,0.2912621359223301,76,112,
394.5,0.2912621359223301,61,112,
394.5,0.0,69,109,
394.5,0.0,79,109,
394.5,0.0,76,109,
394.5,0.0,35,103,
394.5,0.0,42,103,
394.5,0.0,81,103,
394.5,0.0,42,88,
394.5,0.5825242718446602,64,88,
394.5,0.5825242718446602,76,88,
394.5,0.5825242718446602,52,78,
394.5,0.5825242718446602,64,78,
394.5,0.19417475728155337,62,65,
394.75,0.0,80,64,
394.75,0.0,42,52,
394.75,0.14563106796116504,62,70,
395.0,0.2912621359223301,33,92,
395.0,0.5825242718446602,88,90,
395.0,0.14563106796116504,78,100,
395.0,0.14563106796116504,62,100,
395.0,0.0,69,49,
395.0,0.0,79,49,
395.0,0.0,76,49,
395.0,0.0,40,106,
395.0,0.0,42,106,
395.0,0.0,42,57,
395.0,0.0,62,55,
395.3333333333333,0.0,62,65,
395.5,0.14563106796116504,45,87,
395.5,1.4563106796116503,79,98,
395.5,1.4563106796116503,64,98,
395.5,0.0,69,107,
395.5,0.0,79,107,
395.5,0.0,76,107,
395.5,0.0,42,90,
395.5,0.0,80,90,
395.5,0.0,42,88,
395.5,0.19417475728155337,62,65,
395.75,0.0,80,100,
395.75,0.0,42,52,
395.75,0.14563106796116504,64,70,
396.0,2.3300970873786406,64,86,
396.0,2.3300970873786406,67,86,
396.0,2.3300970873786406,60,86,
396.0,2.3300970873786406,59,86,
396.0,2.3300970873786406,45,83,
396.0,2.3300970873786406,60,83,
396.0,2.3300970873786406,59,83,
396.0,0.2912621359223301,33,92,
396.0,4.660194174757281,86,100,
396.0,0.0,79,47,
396.0,0.0,72,47,
396.0,0.0,76,47,
396.0,0.0,35,102,
396.0,0.0,42,102,
396.0,0.0,42,57,
396.0,0.0,62,55,
396.3333333333333,0.0,62,65,
396.5,0.14563106796116504,45,87,
396.5,0.0,72,106,
396.5,0.0,76,106,
396.5,0.0,79,106,
396.5,0.0,42,76,
396.5,0.0,42,88,
396.5,0.19417475728155337,62,65,
396.75,0.0,42,52,
396.75,0.14563106796116504,62,55,
397.0,0.2912621359223301,35,92,
397.0,0.0,72,53,
397.0,0.0,76,53,
397.0,0.0,79,53,
397.0,0.0,35,108,
397.0,0.0,40,108,
397.0,0.0,42,108,
397.0,0.0,42,57,
397.0,0.19417475728155337,62,65,
397.3333333333333,0.14563106796116504,62,70,
397.5,0.14563106796116504,47,87,
397.5,0.0,79,101,
397.5,0.0,72,101,
397.5,0.0,76,101,
397.5,0.0,42,93,
397.5,0.0,42,88,
397.5,0.0,62,55,
397.75,0.0,42,52,
397.75,0.0,62,55,
398.0,0.2912621359223301,36,92,
398.0,0.0,79,49,
398.0,0.0,72,49,
398.0,0.0,76,49,
398.0,0.0,35,104,
398.0,0.0,42,104,
398.0,0.0,42,57,
398.0,0.19417475728155337,62,65,
398.3333333333333,0.14563106796116504,62,55,
398.5,0.14563106796116504,48,87,
398.5,0.2912621359223301,79,120,
398.5,0.2912621359223301,64,104,
398.5,0.0,72,109,
398.5,0.0,79,109,
398.5,0.0,76,109,
398.5,0.0,35,104,
398.5,0.0,42,104,
398.5,0.0,42,88,
398.5,0.19417475728155337,62,65,
398.75,0.0,42,52,
398.75,0.14563106796116504,62,70,
399.0,0.2912621359223301,37,92,
399.0,0.19417475728155337,81,115,
399.0,0.14563106796116504,66,105,
399.0,0.0,72,49,
399.0,0.0,79,49,
399.0,0.0,76,49,
399.0,0.0,40,106,
399.0,0.0,42,106,
399.0,0.0,42,57,
399.0,0.0,62,55,
399.3333333333333,0.0,62,65,
399.5,0.14563106796116504,49,87,
399.5,0.4368932038834951,84,120,
399.5,0.4368932038834951,67,105,
399.5,0.0,72,107,
399.5,0.0,79,107,
399.5,0.0,76,107,
399.5,0.0,42,90,
399.5,0.0,80,90,
399.5,0.0,42,88,
399.5,0.19417475728155337,62,65,
399.75,0.0,46,96,
399.75,0.0,80,96,
399.75,0.0,42,52,
399.75,0.14563106796116504,64,70,
400.0,0.0,64,102,
400.0,0.0,50,102,
400.0,0.0,60,102,
400.0,0.0,67,102,
400.0,0.0,38,102,
400.0,0.0,38,69,
400.0,0.19417475728155337,74,70,
400.0,0.14563106796116504,62,87,
400.0,0.0,35,102,
400.0,0.0,42,102,
400.0,0.0,42,79,
400.0,0.14563106796116504,67,90,
400.0,0.14563106796116504,72,90,
400.0,0.14563106796116504,76,90,
400.0,0.14563106796116504,55,80,
400.0,0.0,86,114,
400.25,0.0,42,36,
400.5,0.19417475728155337,84,112,
400.5,0.14563106796116504,67,106,
400.5,0.0,46,92,
400.75,0.0,42,55,
401.0,1.7475728155339805,50,103,
401.0,1.7475728155339805,60,103,
401.0,1.7475728155339805,64,103,
401.0,1.6019417475728155,67,93,
401.0,0.0,35,36,
401.0,0.0,36,36,
401.0,0.0,37,36,
401.0,0.0,38,36,
401.0,0.19417475728155337,83,114,
401.0,0.14563106796116504,66,107,
401.0,0.0,40,106,
401.0,0.0,42,106,
401.0,0.0,42,93,
401.0,0.0,49,93,
401.0,0.5825242718446602,67,75,
401.0,0.5825242718446602,72,75,
401.0,0.5825242718446602,76,75,
401.0,0.5825242718446602,55,90,
401.0,0.14563106796116504,74,120,
401.25,0.0,39,41,
401.25,0.0,40,41,
401.25,0.0,41,42,
401.25,0.0,42,42,
401.3333333333333,0.0,43,44,
401.3333333333333,0.0,44,44,
401.3333333333333,0.0,45,42,
401.3333333333333,0.0,46,42,
401.5,0.0,47,49,
401.5,0.0,48,49,
401.5,0.0,49,55,
401.5,0.0,50,55,
401.5,0.19417475728155337,83,107,
401.5,0.14563106796116504,66,107,
401.5,0.0,42,93,
401.5,0.0,46,90,
401.6666666666667,0.0,51,40,
401.6666666666667,0.0,52,40,
401.75,0.0,53,54,
401.75,0.0,54,54,
401.75,0.0,55,38,
401.75,0.0,56,38,
401.75,0.0,35,114,
401.75,0.0,42,56,
402.0,0.0,57,35,
402.0,0.0,58,35,
402.0,0.0,59,44,
402.0,0.0,60,44,
402.0,0.0,61,44,
402.0,0.0,62,44,
402.0,0.19417475728155337,79,114,
402.0,0.14563106796116504,64,108,
402.0,0.0,35,104,
402.0,0.0,42,104,
402.0,0.14563106796116504,50,90,
402.25,0.0,63,44,
402.25,0.0,64,44,
402.25,0.0,65,54,
402.25,0.0,66,54,
402.25,0.0,80,30,
402.25,0.0,42,77,
402.3333333333333,0.0,67,38,
402.3333333333333,0.0,68,38,
402.3333333333333,0.0,69,46,
402.3333333333333,0.0,70,46,
402.5,0.0,71,42,
402.5,0.0,72,42,
402.5,0.0,73,44,
402.5,0.0,74,44,
402.5,0.19417475728155337,79,108,
402.5,0.14563106796116504,64,108,
402.5,0.0,35,98,
402.5,0.0,42,98,
402.5,0.0,81,98,
402.5,0.14563106796116504,52,85,
402.6666666666667,0.0,75,40,
402.6666666666667,0.0,76,40,
402.75,0.0,77,40,
402.75,0.0,78,40,
402.75,0.0,79,30,
402.75,0.0,80,30,
402.75,0.0,80,87,
402.75,0.0,42,56,
403.0,0.0,81,50,
403.0,0.0,82,50,
403.0,0.0,53,92,
403.0,0.5825242718446602,81,114,
403.0,0.5825242718446602,66,108,
403.0,0.0,40,106,
403.0,0.0,42,106,
403.0,0.0,42,88,
403.0,0.14563106796116504,54,90,
403.25,0.0,50,87,
403.3333333333333,0.0,47,92,
403.5,0.0,50,87,
403.5,0.0,42,90,
403.5,0.0,80,90,
403.5,0.0,42,88,
403.5,0.14563106796116504,52,85,
403.6666666666667,0.0,47,92,
403.75,0.0,43,90,
403.75,0.0,40,111,
403.75,0.0,80,111,
403.75,0.0,42,88,
404.0,0.19417475728155337,40,90,
404.0,0.2912621359223301,78,114,
404.0,0.0,35,104,
404.0,0.0,42,104,
404.0,0.0,42,88,
404.0,0.0,49,88,
404.25,0.0,42,36,
404.5,0.19417475728155337,43,85,
404.5,0.19417475728155337,76,109,
404.5,0.0,66,105,
404.5,0.0,62,105,
404.5,0.0,67,105,
404.5,0.0,42,66,
404.5,0.0,42,74,
404.5,0.0,55,90,
404.75,0.0,42,55,
405.0,0.2912621359223301,45,92,
405.0,0.0,40,104,
405.0,0.0,42,104,
405.0,0.0,42,89,
405.0,0.0,55,60,
405.25,0.0,66,105,
405.25,0.0,62,105,
405.25,0.0,67,105,
405.25,0.0,42,62,
405.3333333333333,0.0,55,80,
405.5,0.14563106796116504,43,75,
405.5,0.0,42,84,
405.75,0.14563106796116504,40,69,
405.75,0.0,35,110,
405.75,0.0,42,56,
405.75,0.0,55,40,
406.0,0.2912621359223301,45,73,
406.0,0.0,66,105,
406.0,0.0,67,105,
406.0,0.0,62,105,
406.0,0.0,35,104,
406.0,0.0,42,104,
406.0,0.0,55,90,
406.25,0.0,42,77,
406.5,0.2912621359223301,47,83,
406.5,0.0,35,100,
406.5,0.0,42,100,
406.75,0.0,66,105,
406.75,0.0,62,105,
406.75,0.0,67,105,
406.75,0.0,42,56,
406.75,0.2912621359223301,66,95,
406.75,0.19417475728155337,70,75,
406.75,0.0,55,80,
407.0,0.0,40,104,
407.0,0.0,42,104,
407.0,0.0,42,88,
407.3333333333333,0.14563106796116504,64,50,
407.5,0.0,66,105,
407.5,0.0,62,105,
407.5,0.0,67,105,
407.5,0.0,42,88,
407.5,0.0,80,88,
407.5,0.0,61,70,
407.5,0.19417475728155337,55,70,
407.75,0.0,80,100,
407.75,0.0,55,80,
408.0,0.19417475728155337,40,90,
408.0,0.0,35,102,
408.0,0.0,42,102,
408.0,0.0,42,79,
408.25,0.0,42,36,
408.5,0.19417475728155337,43,85,
408.5,0.0,61,105,
408.5,0.0,66,105,
408.5,0.0,67,105,
408.5,0.0,42,76,
408.5,0.0,42,74,
408.5,0.0,55,90,
408.75,0.0,42,55,
409.0,0.2912621359223301,45,92,
409.0,0.0,40,106,
409.0,0.0,42,106,
409.0,0.0,42,89,
409.0,0.0,55,60,
409.25,0.0,66,105,
409.25,0.0,61,105,
409.25,0.0,67,105,
409.25,0.0,42,62,
409.3333333333333,0.0,55,80,
409.5,0.19417475728155337,43,83,
409.5,0.0,42,93,
409.75,0.14563106796116504,42,78,
409.75,0.0,35,114,
409.75,0.0,42,56,
409.75,0.0,55,40,
410.0,0.0,66,105,
410.0,0.0,61,105,
410.0,0.0,67,105,
410.0,0.0,42,89,
410.0,0.0,55,90,
410.25,0.0,80,30,
410.25,0.0,42,77,
410.5,0.0,35,98,
410.5,0.0,42,98,
410.5,0.0,81,98,
410.5,0.14563106796116504,47,85,
410.5,0.14563106796116504,59,85,
410.75,0.0,66,105,
410.75,0.0,61,105,
410.75,0.0,67,105,
410.75,0.0,80,87,
410.75,0.0,42,56,
410.75,0.0,55,80,
411.0,0.0,40,106,
411.0,0.0,42,106,
411.0,0.0,42,88,
411.0,0.4368932038834951,49,85,
411.0,0.4368932038834951,61,85,
411.5,0.0,66,105,
411.5,0.0,61,105,
411.5,0.0,67,105,
411.5,0.0,29,76,
411.5,0.0,42,76,
411.5,0.0,42,88,
411.5,0.19417475728155337,55,70,
411.75,0.0,30,60,
411.75,0.0,55,80,
412.0,0.19417475728155337,40,90,
412.0,0.0,35,104,
412.0,0.0,42,104,
412.0,0.0,42,79,
412.25,0.0,42,36,
412.5,0.19417475728155337,43,87,
412.5,0.0,66,105,
412.5,0.0,62,105,
412.5,0.0,67,105,
412.5,0.0,42,66,
412.5,0.0,42,74,
412.5,0.0,55,90,
412.75,0.0,42,55,
413.0,0.2912621359223301,45,92,
413.0,0.0,40,104,
413.0,0.0,42,104,
413.0,0.0,42,89,
413.0,0.0,55,60,
413.25,0.0,66,105,
413.25,0.0,62,105,
413.25,0.0,67,105,
413.25,0.0,42,62,
413.3333333333333,0.0,55,80,
413.5,0.14563106796116504,43,78,
413.5,0.0,42,84,
413.75,0.14563106796116504,40,69,
413.75,0.0,35,110,
413.75,0.0,42,56,
413.75,0.0,55,40,
414.0,0.2912621359223301,45,73,
414.0,0.0,66,105,
414.0,0.0,67,105,
414.0,0.0,62,105,
414.0,0.0,35,104,
414.0,0.0,42,104,
414.0,0.0,55,90,
414.25,0.0,42,77,
414.5,0.2912621359223301,47,83,
414.5,0.0,35,100,
414.5,0.0,42,100,
414.75,0.0,66,105,
414.75,0.0,62,105,
414.75,0.0,67,105,
414.75,0.0,42,56,
414.75,0.2912621359223301,66,95,
414.75,0.19417475728155337,70,75,
414.75,0.0,55,80,
415.0,0.0,40,104,
415.0,0.0,42,104,
415.0,0.0,42,88,
415.3333333333333,0.14563106796116504,64,50,
415.5,0.0,66,105,
415.5,0.0,62,105,
415.5,0.0,67,105,
415.5,0.0,42,88,
415.5,0.0,80,88,
415.5,0.0,61,70,
415.5,0.19417475728155337,55,70,
415.75,0.0,80,100,
415.75,0.0,55,80,
416.0,0.19417475728155337,40,90,
416.0,0.0,35,102,
416.0,0.0,42,102,
416.0,0.0,42,79,
416.25,0.0,42,36,
416.5,0.19417475728155337,43,85,
416.5,0.0,61,105,
416.5,0.0,66,105,
416.5,0.0,67,105,
416.5,0.0,42,76,
416.5,0.0,42,74,
416.5,0.0,55,90,
416.75,0.0,42,55,
417.0,0.2912621359223301,45,92,
417.0,0.0,40,106,
417.0,0.0,42,106,
417.0,0.0,42,89,
417.0,0.0,55,60,
417.25,0.0,66,105,
417.25,0.0,61,105,
417.25,0.0,67,105,
417.25,0.0,42,62,
417.3333333333333,0.0,55,80,
417.5,0.19417475728155337,43,84,
417.5,0.0,42,93,
417.75,0.14563106796116504,42,78,
417.75,0.0,35,114,
417.75,0.0,42,56,
417.75,0.0,55,40,
418.0,0.0,66,105,
418.0,0.0,61,105,
418.0,0.0,67,105,
418.0,0.0,42,89,
418.0,0.0,55,90,
418.25,0.0,80,30,
418.25,0.0,42,77,
418.5,0.0,35,98,
418.5,0.0,42,98,
418.5,0.0,81,98,
418.5,0.14563106796116504,47,85,
418.5,0.14563106796116504,59,85,
418.75,0.0,66,105,
418.75,0.0,61,105,
418.75,0.0,67,105,
418.75,0.0,80,87,
418.75,0.0,42,56,
418.75,0.0,55,80,
419.0,0.0,29,91,
419.0,0.0,40,91,
419.0,0.0,42,91,
419.0,0.0,42,88,
419.0,0.4368932038834951,49,85,
419.0,0.4368932038834951,61,85,
419.25,0.0,30,60,
419.5,0.0,66,105,
419.5,0.0,61,105,
419.5,0.0,67,105,
419.5,0.0,29,76,
419.5,0.0,42,76,
419.5,0.0,42,88,
419.5,0.19417475728155337,55,70,
419.75,0.0,30,60,
419.75,0.0,55,80,
420.0,0.19417475728155337,40,90,
420.0,0.0,35,104,
420.0,0.0,42,104,
420.0,0.0,42,79,
420.25,0.0,42,36,
420.5,0.19417475728155337,43,90,
420.5,0.0,66,105,
420.5,0.0,62,105,
420.5,0.0,67,105,
420.5,0.0,42,66,
420.5,0.0,42,74,
420.5,0.0,55,90,
420.75,0.0,42,55,
421.0,0.2912621359223301,45,92,
421.0,0.0,40,104,
421.0,0.0,42,104,
421.0,0.0,42,89,
421.0,0.0,55,60,
421.25,0.0,66,105,
421.25,0.0,62,105,
421.25,0.0,67,105,
421.25,0.0,42,62,
421.3333333333333,0.0,55,80,
421.5,0.14563106796116504,43,75,
421.5,0.0,42,84,
421.75,0.14563106796116504,40,65,
421.75,0.0,35,110,
421.75,0.0,42,56,
421.75,0.0,55,40,
422.0,0.2912621359223301,45,73,
422.0,0.0,66,105,
422.0,0.0,67,105,
422.0,0.0,62,105,
422.0,0.0,35,104,
422.0,0.0,42,104,
422.0,0.0,55,90,
422.25,0.0,42,77,
422.5,0.2912621359223301,47,83,
422.5,0.0,35,100,
422.5,0.0,42,100,
422.75,0.0,66,105,
422.75,0.0,62,105,
422.75,0.0,67,105,
422.75,0.0,42,56,
422.75,0.2912621359223301,66,95,
422.75,0.19417475728155337,70,75,
422.75,0.0,55,80,
423.0,0.0,40,104,
423.0,0.0,42,104,
423.0,0.0,42,88,
423.3333333333333,0.14563106796116504,64,50,
423.5,0.0,66,105,
423.5,0.0,62,105,
423.5,0.0,67,105,
423.5,0.0,42,88,
423.5,0.0,80,88,
423.5,0.0,61,70,
423.5,0.19417475728155337,55,70,
423.75,0.0,80,100,
423.75,0.0,55,80,
424.0,0.19417475728155337,40,90,
424.0,0.0,35,102,
424.0,0.0,42,102,
424.0,0.0,42,79,
424.25,0.0,42,36,
424.5,0.19417475728155337,43,85,
424.5,0.0,61,105,
424.5,0.0,66,105,
424.5,0.0,67,105,
424.5,0.0,42,76,
424.5,0.0,42,74,
424.5,0.0,55,90,
424.75,0.0,42,55,
425.0,0.2912621359223301,45,92,
425.0,0.0,40,106,
425.0,0.0,42,106,
425.0,0.0,42,89,
425.0,0.0,55,60,
425.25,0.0,66,105,
425.25,0.0,61,105,
425.25,0.0,67,105,
425.25,0.0,42,62,
425.3333333333333,0.0,55,80,
425.5,0.19417475728155337,43,83,
425.5,0.0,42,93,
425.75,0.14563106796116504,42,78,
425.75,0.0,35,114,
425.75,0.0,42,56,
425.75,0.0,55,40,
426.0,0.0,66,105,
426.0,0.0,61,105,
426.0,0.0,67,105,
426.0,0.0,42,89,
426.0,0.0,55,90,
426.25,0.0,80,30,
426.25,0.0,42,77,
426.5,0.0,35,98,
426.5,0.0,42,98,
426.5,0.0,81,98,
426.5,0.14563106796116504,47,85,
426.5,0.14563106796116504,59,85,
426.75,0.0,66,105,
426.75,0.0,61,105,
426.75,0.0,67,105,
426.75,0.0,80,87,
426.75,0.0,42,56,
426.75,0.0,55,80,
427.0,0.0,40,106,
427.0,0.0,42,106,
427.0,0.0,42,88,
427.0,0.4368932038834951,49,85,
427.0,0.4368932038834951,61,85,
427.5,0.0,66,105,
427.5,0.0,61,105,
427.5,0.0,67,105,
427.5,0.0,29,76,
427.5,0.0,42,76,
427.5,0.0,42,88,
427.5,0.19417475728155337,55,70,
427.75,0.0,30,60,
427.75,0.0,55,80,
428.0,0.19417475728155337,40,90,
428.0,0.0,35,104,
428.0,0.0,42,104,
428.0,0.0,42,79,
428.25,0.0,42,36,
428.5,0.19417475728155337,43,85,
428.5,0.0,66,105,
428.5,0.0,62,105,
428.5,0.0,67,105,
428.5,0.0,42,66,
428.5,0.0,42,74,
428.5,0.0,55,90,
428.75,0.0,42,55,
429.0,0.2912621359223301,45,92,
429.0,0.0,40,104,
