Start,Duration,Pitch,Velocity,Instrument
310.5,0.410958904109589,63,92,
310.5,0.410958904109589,58,92,
310.5,0.410958904109589,48,92,
310.75,0.821917808219178,36,88,
310.75,0.821917808219178,53,88,
311.0,0.0,80,116,
311.0,0.0,54,116,
311.0,0.0,40,116,
311.0,0.0,53,116,
311.0,0.821917808219178,60,85,
311.0,0.821917808219178,65,85,
311.0,0.821917808219178,48,95,
311.0,0.2054794520547945,55,108,
311.0,0.2054794520547945,58,108,
311.0,0.2054794520547945,63,108,
311.0,0.2054794520547945,65,108,
311.0,0.273972602739726,48,106,
311.0,0.273972602739726,58,106,
311.0,0.273972602739726,63,106,
311.0,0.273972602739726,65,106,
311.3333333333333,0.0,80,97,
311.3333333333333,0.2054794520547945,65,88,
311.3333333333333,0.2054794520547945,63,88,
311.3333333333333,0.2054794520547945,58,88,
311.3333333333333,0.2054794520547945,55,88,
311.3333333333333,0.2054794520547945,65,88,
311.3333333333333,0.2054794520547945,63,88,
311.3333333333333,0.2054794520547945,58,88,
311.3333333333333,0.2054794520547945,48,88,
311.5,0.2054794520547945,36,114,
311.5,0.273972602739726,65,127,
311.5,0.273972602739726,55,86,
311.5,0.273972602739726,91,86,
311.5,0.273972602739726,67,86,
311.5,0.273972602739726,79,86,
311.5,0.0,81,99,
311.5,0.0,53,99,
311.5,0.410958904109589,55,98,
311.5,0.410958904109589,58,98,
311.5,0.410958904109589,63,98,
311.5,0.410958904109589,65,98,
311.5,0.410958904109589,48,98,
311.5,0.410958904109589,58,98,
311.5,0.410958904109589,63,98,
311.5,0.410958904109589,65,98,
311.75,0.0,32,107,
311.75,0.2054794520547945,67,127,
311.75,0.2054794520547945,56,88,
311.75,0.2054794520547945,92,88,
311.75,0.2054794520547945,68,88,
311.75,0.2054794520547945,80,88,
311.75,0.0,53,81,
312.0,0.821917808219178,59,90,
312.0,1.643835616438356,53,95,
312.0,3.287671232876712,44,70,
312.0,0.2054794520547945,32,123,
312.0,6.575342465753424,80,85,
312.0,3.287671232876712,75,90,
312.0,0.410958904109589,68,127,
312.0,0.273972602739726,55,88,
312.0,0.273972602739726,91,88,
312.0,0.273972602739726,67,88,
312.0,0.273972602739726,79,88,
312.0,0.0,36,107,
312.0,0.0,51,107,
312.0,0.0,51,100,
312.0,2.4657534246575343,63,88,
312.0,2.4657534246575343,56,88,
312.0,2.4657534246575343,59,88,
312.0,0.821917808219178,44,90,
312.0,0.410958904109589,59,108,
312.0,0.410958904109589,65,108,
312.0,0.410958904109589,59,108,
312.0,0.410958904109589,68,108,
312.5,0.821917808219178,32,117,
312.5,0.410958904109589,67,127,
312.5,0.273972602739726,53,86,
312.5,0.273972602739726,89,86,
312.5,0.273972602739726,65,86,
312.5,0.273972602739726,77,86,
312.5,0.410958904109589,63,90,
312.5,0.410958904109589,59,90,
312.5,0.410958904109589,53,90,
312.5,0.410958904109589,68,93,
312.5,0.410958904109589,63,93,
312.5,0.410958904109589,53,93,
312.75,0.0,53,86,
313.0,0.821917808219178,63,92,
313.0,0.821917808219178,68,92,
313.0,0.821917808219178,59,92,
313.0,0.410958904109589,65,127,
313.0,0.821917808219178,87,100,
313.0,0.273972602739726,51,86,
313.0,0.273972602739726,87,86,
313.0,0.273972602739726,63,86,
313.0,0.273972602739726,75,86,
313.0,0.0,54,121,
313.0,0.0,40,121,
313.0,0.0,53,121,
313.0,0.821917808219178,44,95,
313.0,0.2054794520547945,59,110,
313.0,0.2054794520547945,63,110,
313.0,0.2054794520547945,65,110,
313.0,0.2054794520547945,59,110,
313.0,0.2054794520547945,63,110,
313.0,0.2054794520547945,68,110,
313.3333333333333,0.2054794520547945,65,88,
313.3333333333333,0.2054794520547945,63,88,
313.3333333333333,0.2054794520547945,53,88,
313.3333333333333,0.2054794520547945,63,85,
313.3333333333333,0.2054794520547945,53,85,
313.5,0.2054794520547945,39,113,
313.5,0.410958904109589,63,127,
313.5,0.821917808219178,47,88,
313.5,0.821917808219178,83,88,
313.5,0.821917808219178,59,88,
313.5,0.821917808219178,71,88,
313.5,0.0,53,101,
313.5,0.410958904109589,59,100,
313.5,0.410958904109589,65,100,
313.5,0.410958904109589,59,100,
313.5,0.410958904109589,68,100,
313.75,0.2054794520547945,32,107,
314.0,0.273972602739726,68,93,
314.0,0.273972602739726,59,93,
314.0,0.273972602739726,63,93,
314.0,1.643835616438356,53,95,
314.0,0.2054794520547945,32,122,
314.0,0.410958904109589,63,127,
314.0,0.821917808219178,83,100,
314.0,0.0,53,81,
314.0,0.0,36,113,
314.0,0.0,51,113,
314.0,0.0,53,113,
314.0,0.821917808219178,44,90,
314.0,0.410958904109589,59,108,
314.0,0.410958904109589,65,108,
314.0,0.410958904109589,59,108,
314.0,0.410958904109589,68,108,
314.3333333333333,0.2054794520547945,32,117,
314.5,1.2328767123287672,59,82,
314.5,1.2328767123287672,63,82,
314.5,1.2328767123287672,68,82,
314.5,0.821917808219178,32,119,
314.5,0.273972602739726,59,127,
314.5,0.273972602739726,44,84,
314.5,0.273972602739726,80,84,
314.5,0.273972602739726,56,84,
314.5,0.273972602739726,68,84,
314.5,0.410958904109589,65,92,
314.5,0.410958904109589,63,92,
314.5,0.410958904109589,59,92,
314.5,0.410958904109589,53,92,
314.5,0.410958904109589,63,90,
314.5,0.410958904109589,53,90,
314.75,0.547945205479452,63,127,
314.75,0.0,36,88,
314.75,0.0,53,88,
315.0,0.2054794520547945,51,86,
315.0,0.2054794520547945,87,86,
315.0,0.2054794520547945,63,86,
315.0,0.2054794520547945,75,86,
315.0,0.0,80,116,
315.0,0.0,54,116,
315.0,0.0,40,116,
315.0,0.0,53,116,
315.0,0.821917808219178,63,78,
315.0,0.821917808219178,56,78,
315.0,0.821917808219178,59,78,
315.0,0.821917808219178,44,95,
315.0,0.2054794520547945,59,110,
315.0,0.2054794520547945,63,110,
315.0,0.2054794520547945,65,110,
315.0,0.2054794520547945,59,110,
315.0,0.2054794520547945,63,110,
315.0,0.2054794520547945,68,110,
315.3333333333333,0.0,80,97,
315.3333333333333,0.2054794520547945,65,88,
315.3333333333333,0.2054794520547945,63,88,
315.3333333333333,0.2054794520547945,59,88,
315.3333333333333,0.2054794520547945,53,88,
315.3333333333333,0.2054794520547945,63,85,
315.3333333333333,0.2054794520547945,53,85,
315.5,0.2054794520547945,32,114,
315.5,0.2054794520547945,67,120,
315.5,0.2054794520547945,47,86,
315.5,0.2054794520547945,83,86,
315.5,0.2054794520547945,59,86,
315.5,0.2054794520547945,71,86,
315.5,0.0,81,99,
315.5,0.0,53,99,
315.5,0.410958904109589,59,100,
315.5,0.410958904109589,65,100,
315.5,0.410958904109589,59,100,
315.5,0.410958904109589,68,100,
315.75,0.0,34,107,
315.75,0.2054794520547945,67,120,
315.75,0.0,53,81,
316.0,0.821917808219178,65,98,
316.0,0.821917808219178,62,98,
316.0,1.643835616438356,46,70,
316.0,0.273972602739726,34,122,
316.0,1.643835616438356,74,80,
316.0,0.821917808219178,67,127,
316.0,0.273972602739726,51,86,
316.0,0.273972602739726,87,86,
316.0,0.273972602739726,63,86,
316.0,0.273972602739726,75,86,
316.0,0.0,36,114,
316.0,0.0,51,114,
316.0,0.0,53,114,
316.0,2.4657534246575343,58,81,
316.0,2.4657534246575343,62,81,
316.0,2.4657534246575343,65,81,
316.0,2.4657534246575343,70,81,
316.0,0.821917808219178,46,90,
316.0,0.410958904109589,56,108,
316.0,0.410958904109589,65,108,
316.0,0.410958904109589,53,103,
316.0,0.410958904109589,56,103,
316.0,0.410958904109589,65,103,
316.5,0.273972602739726,34,117,
316.5,0.821917808219178,50,88,
316.5,0.821917808219178,86,88,
316.5,0.821917808219178,62,88,
316.5,0.821917808219178,74,88,
316.5,0.410958904109589,65,92,
316.5,0.410958904109589,62,92,
316.5,0.410958904109589,56,92,
316.5,0.410958904109589,53,92,
316.5,0.410958904109589,65,92,
316.5,0.410958904109589,62,92,
316.5,0.410958904109589,56,92,
316.5,0.410958904109589,53,92,
316.75,0.0,53,86,
317.0,0.821917808219178,65,98,
317.0,0.821917808219178,62,98,
317.0,0.821917808219178,56,98,
317.0,0.2054794520547945,34,117,
317.0,0.410958904109589,68,127,
317.0,0.821917808219178,86,100,
317.0,0.0,54,121,
317.0,0.0,40,121,
317.0,0.0,53,121,
317.0,0.821917808219178,46,95,
317.0,0.2054794520547945,53,108,
317.0,0.2054794520547945,56,108,
317.0,0.2054794520547945,62,108,
317.0,0.2054794520547945,65,108,
317.0,0.2054794520547945,53,108,
317.0,0.2054794520547945,56,108,
317.0,0.2054794520547945,62,108,
317.0,0.2054794520547945,65,108,
317.3333333333333,0.273972602739726,34,112,
317.3333333333333,0.2054794520547945,65,88,
317.3333333333333,0.2054794520547945,62,88,
317.3333333333333,0.2054794520547945,56,88,
317.3333333333333,0.2054794520547945,53,88,
317.3333333333333,0.2054794520547945,65,88,
317.3333333333333,0.2054794520547945,62,88,
317.3333333333333,0.2054794520547945,56,88,
317.3333333333333,0.2054794520547945,53,88,
317.5,1.9178082191780823,65,127,
317.5,0.273972602739726,46,86,
317.5,0.273972602739726,82,86,
317.5,0.273972602739726,58,86,
317.5,0.273972602739726,70,86,
317.5,0.0,53,101,
317.5,0.410958904109589,53,98,
317.5,0.410958904109589,56,98,
317.5,0.410958904109589,62,98,
317.5,0.410958904109589,65,98,
317.5,0.410958904109589,53,98,
317.5,0.410958904109589,56,98,
317.5,0.410958904109589,62,98,
317.5,0.410958904109589,65,98,
317.75,0.2054794520547945,34,107,
317.75,0.0,53,81,
318.0,0.821917808219178,63,95,
318.0,0.821917808219178,56,95,
318.0,0.821917808219178,65,95,
318.0,1.643835616438356,46,70,
318.0,0.273972602739726,34,120,
318.0,0.821917808219178,75,80,
318.0,0.821917808219178,87,100,
318.0,0.273972602739726,51,88,
318.0,0.273972602739726,87,88,
318.0,0.273972602739726,63,88,
318.0,0.273972602739726,75,88,
318.0,0.0,36,113,
318.0,0.0,51,113,
318.0,0.0,53,113,
318.0,0.821917808219178,46,90,
318.0,0.410958904109589,53,104,
318.0,0.410958904109589,56,104,
318.0,0.410958904109589,63,104,
318.0,0.410958904109589,65,104,
318.0,0.410958904109589,53,104,
318.0,0.410958904109589,56,104,
318.0,0.410958904109589,63,104,
318.0,0.410958904109589,65,104,
318.5,0.273972602739726,34,109,
318.5,0.273972602739726,50,84,
318.5,0.273972602739726,86,84,
318.5,0.273972602739726,62,84,
318.5,0.273972602739726,74,84,
318.5,0.0,81,94,
318.5,0.0,36,94,
318.5,0.410958904109589,65,92,
318.5,0.410958904109589,63,92,
318.5,0.410958904109589,56,92,
318.5,0.410958904109589,53,92,
318.5,0.410958904109589,65,92,
318.5,0.410958904109589,63,92,
318.5,0.410958904109589,56,92,
318.5,0.410958904109589,53,92,
318.75,0.0,53,86,
319.0,0.821917808219178,65,100,
319.0,0.821917808219178,62,100,
319.0,0.821917808219178,56,100,
319.0,0.2054794520547945,34,119,
319.0,4.10958904109589,74,80,
319.0,0.821917808219178,86,100,
319.0,0.273972602739726,55,86,
319.0,0.273972602739726,91,86,
319.0,0.273972602739726,67,86,
319.0,0.273972602739726,79,86,
319.0,0.0,80,114,
319.0,0.0,54,114,
319.0,0.0,36,114,
319.0,0.0,40,114,
319.0,0.0,53,114,
319.0,0.821917808219178,62,70,
319.0,0.821917808219178,65,70,
319.0,0.821917808219178,70,70,
319.0,0.821917808219178,46,95,
319.0,0.2054794520547945,53,108,
319.0,0.2054794520547945,56,108,
319.0,0.2054794520547945,63,108,
319.0,0.2054794520547945,65,108,
319.0,0.273972602739726,53,104,
319.0,0.273972602739726,56,104,
319.0,0.273972602739726,62,104,
319.0,0.273972602739726,65,104,
319.3333333333333,0.410958904109589,34,117,
319.3333333333333,0.0,80,97,
319.3333333333333,0.2054794520547945,65,88,
319.3333333333333,0.2054794520547945,62,88,
319.3333333333333,0.2054794520547945,56,88,
319.3333333333333,0.2054794520547945,53,88,
319.3333333333333,0.2054794520547945,65,92,
319.3333333333333,0.2054794520547945,62,92,
319.3333333333333,0.2054794520547945,56,92,
319.3333333333333,0.2054794520547945,53,92,
319.5,0.273972602739726,53,82,
319.5,0.273972602739726,89,82,
319.5,0.273972602739726,65,82,
319.5,0.273972602739726,77,82,
319.5,0.0,81,99,
319.5,0.0,53,99,
319.5,0.410958904109589,53,98,
319.5,0.410958904109589,56,98,
319.5,0.410958904109589,62,98,
319.5,0.410958904109589,65,98,
319.5,0.273972602739726,53,104,
319.5,0.273972602739726,56,104,
319.5,0.273972602739726,62,104,
319.5,0.273972602739726,65,104,
319.75,0.2054794520547945,34,112,
319.75,0.0,53,81,
319.75,0.0,65,92,
319.75,0.0,62,92,
319.75,0.0,56,92,
319.75,0.0,53,92,
320.0,1.643835616438356,59,90,
320.0,3.0821917808219177,53,78,
320.0,3.0821917808219177,43,78,
320.0,0.273972602739726,31,123,
320.0,6.575342465753424,79,90,
320.0,1.2328767123287672,55,86,
320.0,1.2328767123287672,91,86,
320.0,1.2328767123287672,67,86,
320.0,1.2328767123287672,79,86,
320.0,0.0,36,114,
320.0,0.0,51,114,
320.0,0.0,53,114,
320.0,3.287671232876712,67,81,
320.0,3.287671232876712,53,81,
320.0,3.287671232876712,59,81,
320.0,3.287671232876712,62,81,
320.0,0.821917808219178,43,90,
320.0,0.410958904109589,55,108,
320.0,0.410958904109589,62,108,
320.0,0.410958904109589,55,103,
320.0,0.410958904109589,59,103,
320.0,0.410958904109589,67,103,
320.5,0.821917808219178,31,117,
320.5,0.410958904109589,67,127,
320.5,0.410958904109589,62,92,
320.5,0.410958904109589,59,92,
320.5,0.410958904109589,55,92,
320.5,0.410958904109589,50,92,
320.5,0.410958904109589,62,90,
320.5,0.410958904109589,59,90,
320.5,0.410958904109589,55,90,
320.75,0.0,53,86,
321.0,0.410958904109589,67,127,
321.0,0.6164383561643836,91,100,
321.0,0.0,54,121,
321.0,0.0,40,121,
321.0,0.0,53,121,
321.0,0.821917808219178,43,95,
321.0,0.2054794520547945,50,108,
321.0,0.2054794520547945,55,108,
321.0,0.2054794520547945,59,108,
321.0,0.2054794520547945,62,108,
321.0,0.2054794520547945,55,108,
321.0,0.2054794520547945,59,108,
321.0,0.2054794520547945,62,108,
321.0,0.2054794520547945,67,108,
321.3333333333333,0.2054794520547945,62,88,
321.3333333333333,0.2054794520547945,59,88,
321.3333333333333,0.2054794520547945,55,88,
321.3333333333333,0.2054794520547945,50,88,
321.3333333333333,0.2054794520547945,67,88,
321.3333333333333,0.2054794520547945,62,88,
321.3333333333333,0.2054794520547945,59,88,
321.3333333333333,0.2054794520547945,55,88,
321.5,0.2054794520547945,31,113,
321.5,0.410958904109589,68,127,
321.5,0.821917808219178,50,82,
321.5,0.821917808219178,86,82,
321.5,0.821917808219178,62,82,
321.5,0.821917808219178,74,82,
321.5,0.0,53,101,
321.5,0.410958904109589,50,98,
321.5,0.410958904109589,55,98,
321.5,0.410958904109589,59,98,
321.5,0.410958904109589,62,98,
321.5,0.410958904109589,55,98,
321.5,0.410958904109589,59,98,
321.5,0.410958904109589,62,98,
321.5,0.410958904109589,67,98,
321.75,0.2054794520547945,38,107,
321.75,0.0,53,81,
322.0,0.273972602739726,65,93,
322.0,0.273972602739726,59,93,
322.0,0.273972602739726,62,93,
322.0,0.273972602739726,31,122,
322.0,0.410958904109589,67,127,
322.0,0.6164383561643836,86,100,
322.0,0.0,36,113,
322.0,0.0,51,113,
322.0,0.0,53,113,
322.0,0.821917808219178,43,90,
322.0,0.410958904109589,50,104,
322.0,0.410958904109589,55,104,
322.0,0.410958904109589,59,104,
322.0,0.410958904109589,62,104,
322.0,0.410958904109589,55,104,
322.0,0.410958904109589,59,104,
322.0,0.410958904109589,62,104,
322.0,0.410958904109589,67,104,
322.5,1.095890410958904,59,87,
322.5,1.095890410958904,62,87,
322.5,1.095890410958904,65,87,
322.5,0.821917808219178,31,117,
322.5,0.410958904109589,65,127,
322.5,0.273972602739726,47,82,
322.5,0.273972602739726,83,82,
322.5,0.273972602739726,59,82,
322.5,0.273972602739726,71,82,
322.5,0.410958904109589,62,92,
322.5,0.410958904109589,59,92,
322.5,0.410958904109589,55,92,
322.5,0.410958904109589,50,92,
322.5,0.410958904109589,67,92,
322.5,0.410958904109589,62,92,
322.5,0.410958904109589,59,92,
322.5,0.410958904109589,55,92,
322.75,0.821917808219178,36,88,
322.75,0.821917808219178,53,88,
323.0,0.410958904109589,65,127,
323.0,0.273972602739726,53,86,
323.0,0.273972602739726,89,86,
323.0,0.273972602739726,65,86,
323.0,0.273972602739726,77,86,
323.0,0.0,80,116,
323.0,0.0,54,116,
323.0,0.0,40,116,
323.0,0.0,53,116,
323.0,0.821917808219178,43,95,
323.0,0.2054794520547945,50,108,
323.0,0.2054794520547945,55,108,
323.0,0.2054794520547945,59,108,
323.0,0.2054794520547945,62,108,
323.0,0.2054794520547945,55,108,
323.0,0.2054794520547945,59,108,
323.0,0.2054794520547945,62,108,
323.0,0.2054794520547945,67,108,
323.3333333333333,0.0,80,97,
323.3333333333333,0.2054794520547945,62,88,
323.3333333333333,0.2054794520547945,59,88,
323.3333333333333,0.2054794520547945,55,88,
323.3333333333333,0.2054794520547945,50,88,
323.3333333333333,0.2054794520547945,67,88,
323.3333333333333,0.2054794520547945,62,88,
323.3333333333333,0.2054794520547945,59,88,
323.3333333333333,0.2054794520547945,55,88,
323.5,0.273972602739726,38,113,
323.5,0.410958904109589,65,127,
323.5,0.273972602739726,50,84,
323.5,0.273972602739726,86,84,
323.5,0.273972602739726,62,84,
323.5,0.273972602739726,74,84,
323.5,0.0,81,99,
323.5,0.0,53,99,
323.5,0.410958904109589,50,98,
323.5,0.410958904109589,55,98,
323.5,0.410958904109589,59,98,
323.5,0.410958904109589,62,98,
323.5,0.410958904109589,55,98,
323.5,0.410958904109589,59,98,
323.5,0.410958904109589,62,98,
323.5,0.410958904109589,67,98,
323.75,0.0,31,107,
323.75,0.0,53,81,
324.0,1.2328767123287672,67,98,
324.0,1.2328767123287672,63,98,
324.0,3.287671232876712,48,70,
324.0,0.273972602739726,36,123,
324.0,12.32876712328767,75,80,
324.0,0.410958904109589,67,127,
324.0,0.273972602739726,51,86,
324.0,0.273972602739726,87,86,
324.0,0.273972602739726,63,86,
324.0,0.273972602739726,75,86,
324.0,0.0,36,114,
324.0,0.0,51,114,
324.0,0.0,53,114,
324.0,3.287671232876712,58,85,
324.0,3.287671232876712,63,85,
324.0,3.287671232876712,67,85,
324.0,0.410958904109589,48,102,
324.0,0.410958904109589,58,102,
324.0,0.410958904109589,67,102,
324.0,0.410958904109589,55,103,
324.0,0.410958904109589,58,103,
324.0,0.410958904109589,67,103,
324.5,0.6164383561643836,36,117,
324.5,0.410958904109589,65,127,
324.5,0.273972602739726,50,82,
324.5,0.273972602739726,86,82,
324.5,0.273972602739726,62,82,
324.5,0.273972602739726,74,82,
324.5,0.410958904109589,63,92,
324.5,0.410958904109589,58,92,
324.5,0.410958904109589,55,92,
324.5,0.410958904109589,48,92,
324.5,0.410958904109589,63,90,
324.5,0.410958904109589,58,90,
324.5,0.410958904109589,55,90,
324.75,0.0,53,86,
325.0,0.410958904109589,63,127,
325.0,0.410958904109589,86,100,
325.0,0.273972602739726,53,84,
325.0,0.273972602739726,89,84,
325.0,0.273972602739726,65,84,
325.0,0.273972602739726,77,84,
325.0,0.0,54,121,
325.0,0.0,40,121,
325.0,0.0,53,121,
325.0,0.0,48,98,
325.0,0.0,55,98,
325.0,0.0,58,98,
325.0,0.0,63,98,
325.0,0.0,55,98,
325.0,0.0,58,98,
325.0,0.0,63,98,
325.0,0.0,67,98,
325.3333333333333,0.2054794520547945,43,101,
325.5,0.821917808219178,63,95,
325.5,0.821917808219178,58,95,
325.5,0.821917808219178,67,95,
325.5,0.821917808219178,36,113,
325.5,0.2054794520547945,62,127,
325.5,0.6164383561643836,87,100,
325.5,0.821917808219178,51,86,
325.5,0.821917808219178,87,86,
325.5,0.821917808219178,63,86,
325.5,0.821917808219178,75,86,
325.5,0.0,53,101,
325.5,0.821917808219178,48,99,
325.5,0.821917808219178,55,99,
325.5,0.821917808219178,58,99,
325.5,0.821917808219178,63,99,
325.5,0.821917808219178,67,99,
325.5,1.643835616438356,55,100,
325.5,0.821917808219178,58,103,
325.5,0.821917808219178,63,103,
325.5,0.821917808219178,67,103,
325.75,1.36986301369863,63,127,
325.75,0.0,53,81,
326.0,0.0,36,113,
326.0,0.0,51,113,
326.0,0.0,53,113,
326.5,1.095890410958904,58,87,
326.5,1.095890410958904,63,87,
326.5,1.095890410958904,67,87,
326.5,0.2054794520547945,36,117,
326.5,0.410958904109589,48,80,
326.5,0.410958904109589,84,80,
326.5,0.410958904109589,60,80,
326.5,0.410958904109589,72,80,
326.5,0.0,36,80,
326.5,0.410958904109589,48,88,
326.5,0.410958904109589,55,88,
326.5,0.410958904109589,58,88,
326.5,0.410958904109589,63,88,
326.5,0.410958904109589,58,90,
326.5,0.410958904109589,63,90,
326.5,0.410958904109589,67,90,
326.75,0.821917808219178,36,88,
326.75,0.821917808219178,53,88,
327.0,0.2054794520547945,36,119,
327.0,0.273972602739726,50,82,
327.0,0.273972602739726,86,82,
327.0,0.273972602739726,62,82,
327.0,0.273972602739726,74,82,
327.0,0.0,80,116,
327.0,0.0,54,116,
327.0,0.0,40,116,
327.0,0.0,53,116,
327.0,0.273972602739726,48,94,
327.0,0.273972602739726,55,94,
327.0,0.273972602739726,58,94,
327.0,0.273972602739726,63,94,
327.0,0.2054794520547945,58,95,
327.0,0.2054794520547945,63,95,
327.0,0.2054794520547945,67,95,
327.3333333333333,0.410958904109589,36,114,
327.3333333333333,0.0,80,97,
327.3333333333333,0.2054794520547945,63,88,
327.3333333333333,0.2054794520547945,58,88,
